Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1788795748,200,,Aggregated,398.800000,0.000000,6,9,12,20,84,120,150,170,200,200,200,5980,0,6,20.437249470400474,2.648673999829043,202.65930200002913,201.92709030100335
1788795749,200,POST,/api/v1/checkout,449.300000,0.000000,7,9,12,18,71,120,150,170,200,200,200,6655,0,6,19.257187235760494,2.648673999829043,202.65930200002913,201.92471825694966
1788795749,200,,Aggregated,449.300000,0.000000,7,9,12,18,71,120,150,170,200,200,200,6655,0,6,19.257187235760494,2.648673999829043,202.65930200002913,201.92471825694966
1788795750,200,POST,/api/v1/checkout,490.700000,0.000000,7,9,12,16,63,110,150,170,200,200,200,7318,0,6,18.135605682150118,2.648673999829043,202.65930200002913,201.92224651544137
1788795750,200,,Aggregated,490.700000,0.000000,7,9,12,16,63,110,150,170,200,200,200,7318,0,6,18.135605682150118,2.648673999829043,202.65930200002913,201.92224651544137
1788795751,200,POST,/api/v1/checkout,527.600000,0.000000,7,10,13,18,59,110,150,170,200,200,200,7958,0,6,17.66364926564134,2.610515000014857,202.65930200002913,201.92108569992462
1788795751,200,,Aggregated,527.600000,0.000000,7,10,13,18,59,110,150,170,200,200,200,7958,0,6,17.66364926564134,2.610515000014857,202.65930200002913,201.92108569992462
1788795752,200,POST,/api/v1/checkout,562.000000,0.000000,7,9,11,12,47,110,140,170,200,200,200,8612,0,6,16.800446323382722,2.610515000014857,202.65930200002913,201.92069205759407
1788795752,200,,Aggregated,562.000000,0.000000,7,9,11,12,47,110,140,170,200,200,200,8612,0,6,16.800446323382722,2.610515000014857,202.65930200002913,201.92069205759407
1788795753,200,POST,/api/v1/checkout,586.500000,0.000000,6,8,9,10,14,23,130,170,200,200,200,9238,0,6,16.121254415671498,2.610515000014857,202.65930200002913,201.9184888504005
1788795753,200,,Aggregated,586.500000,0.000000,6,8,9,10,14,23,130,170,200,200,200,9238,0,6,16.121254415671498,2.610515000014857,202.65930200002913,201.9184888504005
1788795755,200,POST,/api/v1/checkout,604.700000,0.000000,7,8,9,10,15,24,80,120,160,170,170,9796,0,6,17.192986544608946,2.610515000014857,202.65930200002913,201.9223152307064
1788795755,200,,Aggregated,604.700000,0.000000,7,8,9,10,15,24,80,120,160,170,170,9796,0,6,17.192986544608946,2.610515000014857,202.65930200002913,201.9223152307064
1788795756,200,POST,/api/v1/checkout,645.300000,0.000000,7,9,11,13,89,120,160,180,210,220,220,10264,0,7,22.334677805435266,2.610515000014857,223.4269979999226,201.93189789555728
1788795756,200,,Aggregated,645.300000,0.000000,7,9,11,13,89,120,160,180,210,220,220,10264,0,7,22.334677805435266,2.610515000014857,223.4269979999226,201.93189789555728
1788795757,200,POST,/api/v1/checkout,637.900000,0.000000,7,10,14,21,120,160,180,200,210,220,220,10834,0,7,25.49863779425819,2.610515000014857,223.4269979999226,201.9393575779952
1788795757,200,,Aggregated,637.900000,0.000000,7,10,14,21,120,160,180,200,210,220,220,10834,0,7,25.49863779425819,2.610515000014857,223.4269979999226,201.9393575779952
1788795758,200,POST,/api/v1/checkout,616.000000,0.000000,7,10,14,21,120,160,180,200,210,220,220,11464,0,7,24.525239158232697,2.610515000014857,223.4269979999226,201.93702023726448
1788795758,200,,Aggregated,616.000000,0.000000,7,10,14,21,120,160,180,200,210,220,220,11464,0,7,24.525239158232697,2.610515000014857,223.4269979999226,201.93702023726448
1788795759,200,POST,/api/v1/checkout,606.200000,0.000000,7,10,16,45,130,170,190,200,210,220,220,11989,0,7,25.385439555173384,2.610515000014857,223.4269979999226,201.94136291600634
1788795759,200,,Aggregated,606.200000,0.000000,7,10,16,45,130,170,190,200,210,220,220,11989,0,7,25.385439555173384,2.610515000014857,223.4269979999226,201.94136291600634
1788795760,200,POST,/api/v1/checkout,606.500000,0.000000,8,18,92,100,150,170,190,200,220,220,220,12462,0,7,28.737989786788788,2.610515000014857,223.4269979999226,201.94960680468625
1788795760,200,,Aggregated,606.500000,0.000000,8,18,92,100,150,170,190,200,220,220,220,12462,0,7,28.737989786788788,2.610515000014857,223.4269979999226,201.94960680468625
1788795761,200,POST,/api/v1/checkout,594.100000,0.000000,9,74,100,120,150,170,190,200,220,220,220,13044,0,7,30.420166595673265,2.610515000014857,223.4269979999226,201.95223857712358
1788795761,200,,Aggregated,594.100000,0.000000,9,74,100,120,150,170,190,200,220,220,220,13044,0,7,30.420166595673265,2.610515000014857,223.4269979999226,201.95223857712358
1788795762,200,POST,/api/v1/checkout,571.400000,0.000000,10,74,100,120,150,170,190,200,220,220,220,13687,0,7,29.40233338576471,2.610515000014857,223.4269979999226,201.9494410754731
1788795762,200,,Aggregated,571.400000,0.000000,10,74,100,120,150,170,190,200,220,220,220,13687,0,7,29.40233338576471,2.610515000014857,223.4269979999226,201.9494410754731
1788795763,200,POST,/api/v1/checkout,559.100000,0.000000,10,73,100,120,150,170,190,200,220,220,220,14340,0,7,28.366795204808554,2.610515000014857,223.4269979999226,201.94693165969318
1788795763,200,,Aggregated,559.100000,0.000000,10,73,100,120,150,170,190,200,220,220,220,14340,0,7,28.366795204808554,2.610515000014857,223.4269979999226,201.94693165969318
1788795764,200,POST,/api/v1/checkout,560.900000,0.000000,9,20,98,110,150,170,190,200,220,220,220,14983,0,7,27.46156948134266,2.610515000014857,223.4269979999226,201.94560501902157
1788795764,200,,Aggregated,560.900000,0.000000,9,20,98,110,150,170,190,200,220,220,220,14983,0,7,27.46156948134266,2.610515000014857,223.4269979999226,201.94560501902157
1788795765,200,POST,/api/v1/checkout,560.600000,0.000000,8,11,18,87,130,160,180,190,210,220,220,15628,0,7,26.5810022763604,2.610515000014857,223.4269979999226,201.94343486050678
1788795765,200,,Aggregated,560.600000,0.000000,8,11,18,87,130,160,180,190,210,220,220,15628,0,7,26.5810022763604,2.610515000014857,223.4269979999226,201.94343486050678
1788795766,200,POST,/api/v1/checkout,563.000000,0.000000,7,10,13,18,110,140,160,180,200,220,220,16279,0,7,25.952584308800926,2.610515000014857,223.4269979999226,201.94158117820504
1788795766,200,,Aggregated,563.000000,0.000000,7,10,13,18,110,140,160,180,200,220,220,16279,0,7,25.952584308800926,2.610515000014857,223.4269979999226,201.94158117820504
1788795767,200,POST,/api/v1/checkout,575.800000,0.000000,8,10,15,33,110,140,160,180,200,220,220,16823,0,7,26.16466490352257,2.610515000014857,223.4269979999226,201.9418653034536
1788795767,200,,Aggregated,575.800000,0.000000,8,10,15,33,110,140,160,180,200,220,220,16823,0,7,26.16466490352257,2.610515000014857,223.4269979999226,201.9418653034536
1788795768,200,POST,/api/v1/checkout,593.500000,0.000000,8,13,76,100,130,140,160,180,200,220,220,17303,0,7,28.902129621796885,2.610515000014857,223.4269979999226,201.94787031150668
1788795768,200,,Aggregated,593.500000,0.000000,8,13,76,100,130,140,160,180,200,220,220,17303,0,7,28.902129621796885,2.610515000014857,223.4269979999226,201.94787031150668
1788795769,200,POST,/api/v1/checkout,594.800000,0.000000,8,11,24,95,130,150,180,200,220,220,220,17794,0,7,30.735093225242096,2.610515000014857,224.29139399991982,201.9543666404406
1788795769,200,,Aggregated,594.800000,0.000000,8,11,24,95,130,150,180,200,220,220,220,17794,0,7,30.735093225242096,2.610515000014857,224.29139399991982,201.9543666404406
1788795770,200,POST,/api/v1/checkout,576.700000,0.000000,7,10,12,18,120,140,180,200,220,220,220,18446,0,7,29.879339540929106,2.610515000014857,224.29139399991982,201.9524558169793
1788795770,200,,Aggregated,576.700000,0.000000,7,10,12,18,120,140,180,200,220,220,220,18446,0,7,29.879339540929106,2.610515000014857,224.29139399991982,201.9524558169793
1788795771,200,POST,/api/v1/checkout,571.900000,0.000000,7,10,14,30,130,150,180,200,220,220,220,18979,0,7,29.918761107169406,2.610515000014857,224.29139399991982,201.95305337478266
1788795771,200,,Aggregated,571.900000,0.000000,7,10,14,30,130,150,180,200,220,220,220,18979,0,7,29.918761107169406,2.610515000014857,224.29139399991982,201.95305337478266
1788795772,200,POST,/api/v1/checkout,591.000000,0.000000,8,14,90,110,140,160,190,200,220,220,220,19450,0,7,32.21642526832823,2.610515000014857,224.29139399991982,201.9596915167095
1788795772,200,,Aggregated,591.000000,0.000000,8,14,90,110,140,160,190,200,220,220,220,19450,0,7,32.21642526832823,2.610515000014857,224.29139399991982,201.9596915167095
1788795773,200,POST,/api/v1/checkout,593.500000,0.000000,10,72,110,120,140,160,190,200,220,220,220,20003,0,7,33.329405031995016,2.610515000014857,224.29139399991982,201.96165575163727
1788795773,200,,Aggregated,593.500000,0.000000,10,72,110,120,140,160,190,200,220,220,220,20003,0,7,33.329405031995016,2.610515000014857,224.29139399991982,201.96165575163727
1788795774,200,POST,/api/v1/checkout,571.600000,0.000000,11,71,110,120,140,160,190,200,220,220,220,20665,0,7,32.56161410283089,2.610515000014857,224.29139399991982,201.95910960561335
1788795774,200,,Aggregated,571.600000,0.000000,11,71,110,120,140,160,190,200,220,220,220,20665,0,7,32.56161410283089,2.610515000014857,224.29139399991982,201.95910960561335
1788795775,200,POST,/api/v1/checkout,558.900000,0.000000,11,87,110,120,140,170,190,200,220,220,220,21219,0,7,32.42360671068366,2.610515000014857,224.29139399991982,201.9581035864084
1788795775,200,,Aggregated,558.900000,0.000000,11,87,110,120,140,170,190,200,220,220,220,21219,0,7,32.42360671068366,2.610515000014857,224.29139399991982,201.9581035864084
1788795776,200,POST,/api/v1/checkout,556.500000,0.000000,23,110,120,130,150,180,200,210,220,230,230,21655,0,8,34.76267681814821,2.610515000014857,233.72864700013452,201.96347263911338
1788795776,200,,Aggregated,556.500000,0.000000,23,110,120,130,150,180,200,210,220,230,230,21655,0,8,34.76267681814821,2.610515000014857,233.72864700013452,201.96347263911338
1788795777,200,POST,/api/v1/checkout,554.800000,0.000000,18,100,120,130,150,180,200,210,220,230,230,22196,0,8,35.97959676022744,2.610515000014857,233.72864700013452,201.96634528743917
1788795777,200,,Aggregated,554.800000,0.000000,18,100,120,130,150,180,200,210,220,230,230,22196,0,8,35.97959676022744,2.610515000014857,233.72864700013452,201.96634528743917
1788795778,200,POST,/api/v1/checkout,533.700000,0.000000,9,57,110,120,140,160,190,200,220,230,230,22850,0,8,35.123755512910286,2.610515000014857,233.72864700013452,201.9645514223195
1788795778,200,,Aggregated,533.700000,0.000000,9,57,110,120,140,160,190,200,220,230,230,22850,0,8,35.123755512910286,2.610515000014857,233.72864700013452,201.9645514223195
1788795779,200,POST,/api/v1/checkout,522.600000,0.000000,12,82,110,120,140,160,190,200,220,230,230,23408,0,8,34.92131454605238,2.610515000014857,233.72864700013452,201.9636021872864
1788795779,200,,Aggregated,522.600000,0.000000,12,82,110,120,140,160,190,200,220,230,230,23408,0,8,34.92131454605238,2.610515000014857,233.72864700013452,201.9636021872864
1788795780,200,POST,/api/v1/checkout,540.700000,0.000000,27,100,120,130,150,170,190,200,220,230,230,23881,0,8,36.50374787462877,2.610515000014857,233.72864700013452,201.96637494242285
1788795780,200,,Aggregated,540.700000,0.000000,27,100,120,130,150,170,190,200,220,230,230,23881,0,8,36.50374787462877,2.610515000014857,233.72864700013452,201.96637494242285
1788795781,200,POST,/api/v1/checkout,557.200000,0.000000,20,100,120,120,140,150,180,200,220,230,230,24413,0,8,37.5386688100197,2.610515000014857,233.72864700013452,201.96903289231147
1788795781,200,,Aggregated,557.200000,0.000000,20,100,120,120,140,150,180,200,220,230,230,24413,0,8,37.5386688100197,2.610515000014857,233.72864700013452,201.96903289231147
1788795782,200,POST,/api/v1/checkout,536.300000,0.000000,10,56,110,120,140,150,170,200,220,230,230,25067,0,8,36.73921118793647,2.610515000014857,233.72864700013452,201.96756692065264
1788795782,200,,Aggregated,536.300000,0.000000,10,56,110,120,140,150,170,200,220,230,230,25067,0,8,36.73921118793647,2.610515000014857,233.72864700013452,201.96756692065264
1788795783,200,POST,/api/v1/checkout,524.600000,0.000000,10,81,110,120,140,150,170,200,220,230,230,25636,0,8,36.53853822292891,2.610515000014857,233.72864700013452,201.96641441722576
1788795783,200,,Aggregated,524.600000,0.000000,10,81,110,120,140,150,170,200,220,230,230,25636,0,8,36.53853822292891,2.610515000014857,233.72864700013452,201.96641441722576
1788795784,200,POST,/api/v1/checkout,546.500000,0.000000,30,110,130,130,150,160,180,200,220,230,230,26074,0,8,38.394968405806246,2.610515000014857,233.72864700013452,201.97096724706606
1788795784,200,,Aggregated,546.500000,0.000000,30,110,130,130,150,160,180,200,220,230,230,26074,0,8,38.394968405806246,2.610515000014857,233.72864700013452,201.97096724706606
1788795785,200,POST,/api/v1/checkout,559.700000,0.000000,17,100,120,130,150,160,180,200,220,230,230,26619,0,8,39.041726543633914,2.610515000014857,233.72864700013452,201.9720876065968
1788795785,200,,Aggregated,559.700000,0.000000,17,100,120,130,150,160,180,200,220,230,230,26619,0,8,39.041726543633914,2.610515000014857,233.72864700013452,201.9720876065968
1788795786,200,POST,/api/v1/checkout,538.600000,0.000000,10,63,100,110,130,150,170,170,180,190,190,27266,0,8,38.31624361362113,2.610515000014857,233.72864700013452,201.96988923934572
1788795786,200,,Aggregated,538.600000,0.000000,10,63,100,110,130,150,170,170,180,190,190,27266,0,8,38.31624361362113,2.610515000014857,233.72864700013452,201.96988923934572
1788795787,200,POST,/api/v1/checkout,521.200000,0.000000,10,76,100,110,130,150,170,170,180,190,190,27848,0,8,37.874887653619275,2.610515000014857,233.72864700013452,201.96847170353348
1788795787,200,,Aggregated,521.200000,0.000000,10,76,100,110,130,150,170,170,180,190,190,27848,0,8,37.874887653619275,2.610515000014857,233.72864700013452,201.96847170353348
1788795788,200,POST,/api/v1/checkout,542.500000,0.000000,21,100,120,120,140,160,170,180,190,200,200,28319,0,8,39.378734829301656,2.610515000014857,233.72864700013452,201.970479183587
1788795788,200,,Aggregated,542.500000,0.000000,21,100,120,120,140,160,170,180,190,200,200,28319,0,8,39.378734829301656,2.610515000014857,233.72864700013452,201.970479183587
1788795789,200,POST,/api/v1/checkout,563.200000,0.000000,19,110,120,130,150,160,170,180,190,200,200,28835,0,8,40.495243010230446,2.610515000014857,233.72864700013452,201.97412866308306
1788795789,200,,Aggregated,563.200000,0.000000,19,110,120,130,150,160,170,180,190,200,200,28835,0,8,40.495243010230446,2.610515000014857,233.72864700013452,201.97412866308306
1788795790,200,POST,/api/v1/checkout,546.600000,0.000000,9,71,110,120,150,160,170,180,190,200,200,29486,0,8,39.73461320881083,2.610515000014857,233.72864700013452,201.97290239435665
1788795790,200,,Aggregated,546.600000,0.000000,9,71,110,120,150,160,170,180,190,200,200,29486,0,8,39.73461320881083,2.610515000014857,233.72864700013452,201.97290239435665
1788795791,200,POST,/api/v1/checkout,524.500000,0.000000,10,70,110,120,150,160,170,180,190,200,200,30067,0,8,39.31676886942473,2.610515000014857,233.72864700013452,201.9719958758772
1788795791,200,,Aggregated,524.500000,0.000000,10,70,110,120,150,160,170,180,190,200,200,30067,0,8,39.31676886942473,2.610515000014857,233.72864700013452,201.9719958758772
1788795792,200,POST,/api/v1/checkout,542.300000,0.000000,21,110,120,130,150,170,180,180,190,200,200,30529,0,8,40.71004475436436,2.610515000014857,233.72864700013452,201.9750728815225
1788795792,200,,Aggregated,542.300000,0.000000,21,110,120,130,150,170,180,180,190,200,200,30529,0,8,40.71004475436436,2.610515000014857,233.72864700013452,201.9750728815225
1788795793,200,POST,/api/v1/checkout,563.500000,0.000000,22,100,120,130,150,160,170,180,190,200,200,31039,0,8,41.458365072650366,2.610515000014857,233.72864700013452,201.9759979380779
1788795793,200,,Aggregated,563.500000,0.000000,22,100,120,130,150,160,170,180,190,200,200,31039,0,8,41.458365072650366,2.610515000014857,233.72864700013452,201.9759979380779
1788795794,200,POST,/api/v1/checkout,544.900000,0.000000,10,73,110,120,140,160,170,180,190,200,200,31672,0,8,40.764571864486214,2.610515000014857,233.72864700013452,201.97452008082848
1788795794,200,,Aggregated,544.900000,0.000000,10,73,110,120,140,160,170,180,190,200,200,31672,0,8,40.764571864486214,2.610515000014857,233.72864700013452,201.97452008082848
1788795795,200,POST,/api/v1/checkout,525.300000,0.000000,10,59,100,120,140,160,170,180,190,200,200,32285,0,8,40.29600031906432,2.610515000014857,233.72864700013452,201.97308347529813
1788795795,200,,Aggregated,525.300000,0.000000,10,59,100,120,140,160,170,180,190,200,200,32285,0,8,40.29600031906432,2.610515000014857,233.72864700013452,201.97308347529813
1788795796,200,POST,/api/v1/checkout,544.700000,0.000000,22,100,120,130,150,160,170,180,190,200,200,32716,0,8,41.5044689340996,2.610515000014857,233.72864700013452,201.97533317031423
1788795796,200,,Aggregated,544.700000,0.000000,22,100,120,130,150,160,170,180,190,200,200,32716,0,8,41.5044689340996,2.610515000014857,233.72864700013452,201.97533317031423
1788795797,200,POST,/api/v1/checkout,562.100000,0.000000,27,110,120,130,150,160,170,180,190,190,190,33242,0,8,42.493213448379,2.610515000014857,233.72864700013452,201.9779495818543
1788795797,200,,Aggregated,562.100000,0.000000,27,110,120,130,150,160,170,180,190,190,190,33242,0,8,42.493213448379,2.610515000014857,233.72864700013452,201.9779495818543
1788795798,200,POST,/api/v1/checkout,549.300000,0.000000,10,76,110,120,140,160,170,170,190,190,190,33882,0,8,41.83926296836089,2.610515000014857,233.72864700013452,201.9764476713299
1788795798,200,,Aggregated,549.300000,0.000000,10,76,110,120,140,160,170,170,190,190,190,33882,0,8,41.83926296836089,2.610515000014857,233.72864700013452,201.9764476713299
1788795799,200,POST,/api/v1/checkout,526.000000,0.000000,10,54,100,120,140,150,160,170,180,190,190,34457,0,8,41.39835927010544,2.610515000014857,233.72864700013452,201.97538961604317
1788795799,200,,Aggregated,526.000000,0.000000,10,54,100,120,140,150,160,170,180,190,190,34457,0,8,41.39835927010544,2.610515000014857,233.72864700013452,201.97538961604317
1788795800,200,POST,/api/v1/checkout,537.400000,0.000000,21,100,120,130,150,160,180,190,210,220,220,34930,0,8,42.55754956324079,2.610515000014857,233.72864700013452,201.97726882336102
1788795800,200,,Aggregated,537.400000,0.000000,21,100,120,130,150,160,180,190,210,220,220,34930,0,8,42.55754956324079,2.610515000014857,233.72864700013452,201.97726882336102
1788795801,200,POST,/api/v1/checkout,558.300000,0.000000,30,100,120,130,140,160,170,190,210,220,220,35453,0,9,43.26766534696617,2.610515000014857,233.72864700013452,201.97799904098383
1788795801,200,,Aggregated,558.300000,0.000000,30,100,120,130,140,160,170,190,210,220,220,35453,0,9,43.26766534696617,2.610515000014857,233.72864700013452,201.97799904098383
1788795802,200,POST,/api/v1/checkout,545.100000,0.000000,11,84,110,120,140,150,170,190,210,220,220,36094,0,8,42.61903304238832,2.610515000014857,233.72864700013452,201.97650579043608
1788795802,200,,Aggregated,545.100000,0.000000,11,84,110,120,140,150,170,190,210,220,220,36094,0,8,42.61903304238832,2.610515000014857,233.72864700013452,201.97650579043608
1788795803,200,POST,/api/v1/checkout,526.500000,0.000000,10,56,100,110,140,150,170,190,210,220,220,36702,0,8,42.142628347827944,2.610515000014857,233.72864700013452,201.97523295733203
1788795803,200,,Aggregated,526.500000,0.000000,10,56,100,110,140,150,170,190,210,220,220,36702,0,8,42.142628347827944,2.610515000014857,233.72864700013452,201.97523295733203
1788795804,200,POST,/api/v1/checkout,536.900000,0.000000,18,100,120,130,150,160,180,190,210,220,220,37149,0,9,43.292244721203545,2.610515000014857,233.72864700013452,201.9784112627527
1788795804,200,,Aggregated,536.900000,0.000000,18,100,120,130,150,160,180,190,210,220,220,37149,0,9,43.292244721203545,2.610515000014857,233.72864700013452,201.9784112627527
1788795805,200,POST,/api/v1/checkout,556.700000,0.000000,34,110,120,130,150,160,180,190,210,220,220,37666,0,9,43.87617393877771,2.610515000014857,233.72864700013452,201.97905272659693
1788795805,200,,Aggregated,556.700000,0.000000,34,110,120,130,150,160,180,190,210,220,220,37666,0,9,43.87617393877771,2.610515000014857,233.72864700013452,201.97905272659693
1788795806,200,POST,/api/v1/checkout,549.500000,0.000000,11,84,110,110,140,160,170,190,210,220,220,38312,0,9,43.25405149125593,2.610515000014857,233.72864700013452,201.97763102944248
1788795806,200,,Aggregated,549.500000,0.000000,11,84,110,110,140,160,170,190,210,220,220,38312,0,9,43.25405149125593,2.610515000014857,233.72864700013452,201.97763102944248
1788795807,200,POST,/api/v1/checkout,530.000000,0.000000,10,47,100,110,130,150,170,190,210,220,220,38943,0,9,42.74766230914397,2.610515000014857,233.72864700013452,201.97681226407826
1788795807,200,,Aggregated,530.000000,0.000000,10,47,100,110,130,150,170,190,210,220,220,38943,0,9,42.74766230914397,2.610515000014857,233.72864700013452,201.97681226407826
1788795808,200,POST,/api/v1/checkout,535.800000,0.000000,15,98,110,110,140,160,170,190,210,220,220,39400,0,9,43.59096124063423,2.610515000014857,233.72864700013452,201.97870558375635
1788795808,200,,Aggregated,535.800000,0.000000,15,98,110,110,140,160,170,190,210,220,220,39400,0,9,43.59096124063423,2.610515000014857,233.72864700013452,201.97870558375635
1788795809,200,POST,/api/v1/checkout,557.700000,0.000000,35,100,110,120,150,170,190,200,220,230,230,39871,0,9,44.73695867838687,2.610515000014857,233.72864700013452,201.9817912768679
1788795809,200,,Aggregated,557.700000,0.000000,35,100,110,120,150,170,190,200,220,230,230,39871,0,9,44.73695867838687,2.610515000014857,233.72864700013452,201.9817912768679
1788795810,200,POST,/api/v1/checkout,555.900000,0.000000,10,85,110,120,150,170,190,200,220,230,230,40519,0,9,44.12252122816349,2.610515000014857,233.72864700013452,201.98062637281276
1788795810,200,,Aggregated,555.900000,0.000000,10,85,110,120,150,170,190,200,220,230,230,40519,0,9,44.12252122816349,2.610515000014857,233.72864700013452,201.98062637281276
1788795811,200,POST,/api/v1/checkout,535.400000,0.000000,9,33,100,110,140,170,190,200,220,230,230,41124,0,9,43.632976609764725,2.610515000014857,233.72864700013452,201.9797198716078
1788795811,200,,Aggregated,535.400000,0.000000,9,33,100,110,140,170,190,200,220,230,230,41124,0,9,43.632976609764725,2.610515000014857,233.72864700013452,201.9797198716078
1788795812,200,POST,/api/v1/checkout,537.100000,0.000000,12,95,110,120,160,200,280,330,370,380,380,41518,0,9,45.001144583168056,2.610515000014857,382.43709200014564,201.98285081169612
1788795812,200,,Aggregated,537.100000,0.000000,12,95,110,120,160,200,280,330,370,380,380,41518,0,9,45.001144583168056,2.610515000014857,382.43709200014564,201.98285081169612
1788795813,200,POST,/api/v1/checkout,554.500000,0.000000,26,110,120,130,170,200,280,330,370,380,380,42017,0,9,45.84879443022987,2.610515000014857,382.43709200014564,201.98393507389866
