Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1790236306,140,,Aggregated,128.200000,0.000000,130,240,310,340,410,450,530,580,720,720,720,1168,0,130,170.6872611326953,5.78131200018106,723.4876149996126,236.52825342465752
1790236307,160,POST,/api/v1/checkout,138.500000,0.000000,180,310,360,400,490,590,650,680,730,770,770,1357,0,180,215.96818124390956,5.78131200018106,772.4814229986805,236.57332350773765
1790236307,160,,Aggregated,138.500000,0.000000,180,310,360,400,490,590,650,680,730,770,770,1357,0,180,215.96818124390956,5.78131200018106,772.4814229986805,236.57332350773765
1790236308,180,POST,/api/v1/checkout,144.857143,0.000000,240,360,430,480,600,650,700,730,820,830,830,1545,0,240,261.1301154990175,5.78131200018106,826.1815680016298,236.61294498381878
1790236308,180,,Aggregated,144.857143,0.000000,240,360,430,480,600,650,700,730,820,830,830,1545,0,240,261.1301154990175,5.78131200018106,826.1815680016298,236.61294498381878
1790236309,200,POST,/api/v1/checkout,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,178,0,710,689.8158655899709,436.0404950020893,975.670240000909,236.91573033707866
1790236309,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,178,0,710,689.8158655899709,436.0404950020893,975.670240000909,236.91573033707866
1790236310,200,POST,/api/v1/checkout,0.000000,0.000000,750,800,840,880,970,1000,1100,1100,1200,1200,1200,364,0,740,754.4906809697859,436.0404950020893,1173.491654000827,236.9010989010989
1790236310,200,,Aggregated,0.000000,0.000000,750,800,840,880,970,1000,1100,1100,1200,1200,1200,364,0,740,754.4906809697859,436.0404950020893,1173.491654000827,236.9010989010989
1790236311,200,POST,/api/v1/checkout,34.000000,0.000000,750,800,830,860,940,1000,1000,1100,1200,1200,1200,551,0,750,758.2232046878,436.0404950020893,1173.491654000827,236.90562613430126
1790236311,200,,Aggregated,34.000000,0.000000,750,800,830,860,940,1000,1000,1100,1200,1200,1200,551,0,750,758.2232046878,436.0404950020893,1173.491654000827,236.90562613430126
1790236312,200,POST,/api/v1/checkout,104.500000,0.000000,750,800,840,870,950,1000,1000,1100,1200,1200,1200,740,0,750,755.6074822877856,436.0404950020893,1173.491654000827,236.89054054054054
1790236312,200,,Aggregated,104.500000,0.000000,750,800,840,870,950,1000,1000,1100,1200,1200,1200,740,0,750,755.6074822877856,436.0404950020893,1173.491654000827,236.89054054054054
1790236313,200,POST,/api/v1/checkout,134.000000,0.000000,750,810,850,870,950,1000,1000,1100,1200,1200,1200,932,0,750,753.5670314967372,436.0404950020893,1173.491654000827,236.88412017167383
1790236313,200,,Aggregated,134.000000,0.000000,750,810,850,870,950,1000,1000,1100,1200,1200,1200,932,0,750,753.5670314967372,436.0404950020893,1173.491654000827,236.88412017167383
1790236314,200,POST,/api/v1/checkout,147.250000,0.000000,750,820,850,870,930,980,1000,1100,1100,1200,1200,1119,0,750,750.9722903743984,436.0404950020893,1173.491654000827,236.87667560321717
1790236314,200,,Aggregated,147.250000,0.000000,750,820,850,870,930,980,1000,1100,1100,1200,1200,1119,0,750,750.9722903743984,436.0404950020893,1173.491654000827,236.87667560321717
1790236315,200,POST,/api/v1/checkout,155.400000,0.000000,750,810,850,870,930,980,1000,1100,1100,1200,1200,1308,0,750,750.7417784663163,436.0404950020893,1173.491654000827,236.87232415902142
1790236315,200,,Aggregated,155.400000,0.000000,750,810,850,870,930,980,1000,1100,1100,1200,1200,1308,0,750,750.7417784663163,436.0404950020893,1173.491654000827,236.87232415902142
1790236316,200,POST,/api/v1/checkout,161.333333,0.000000,750,810,850,880,940,990,1000,1000,1100,1200,1200,1497,1,740,751.831040001984,23.015127000689972,1173.491654000827,236.77889111556445
1790236316,200,,Aggregated,161.333333,0.000000,750,810,850,880,940,990,1000,1000,1100,1200,1200,1497,1,740,751.831040001984,23.015127000689972,1173.491654000827,236.77889111556445
1790236317,200,POST,/api/v1/checkout,165.571429,0.000000,750,810,850,880,950,990,1000,1100,1100,1200,1200,1683,1,740,752.340019926901,23.015127000689972,1173.491654000827,236.79084967320262
1790236317,200,,Aggregated,165.571429,0.000000,750,810,850,880,950,990,1000,1100,1100,1200,1200,1683,1,740,752.340019926901,23.015127000689972,1173.491654000827,236.79084967320262
1790236318,200,POST,/api/v1/checkout,168.375000,0.125000,750,810,850,890,950,990,1000,1100,1100,1200,1200,1873,1,750,755.6056815071955,23.015127000689972,1173.491654000827,236.79818473037906
1790236318,200,,Aggregated,168.375000,0.125000,750,810,850,890,950,990,1000,1100,1100,1200,1200,1873,1,750,755.6056815071955,23.015127000689972,1173.491654000827,236.79818473037906
1790236319,200,POST,/api/v1/checkout,170.666667,0.111111,750,820,870,900,950,990,1000,1100,1100,1200,1200,2061,1,750,756.318495020372,23.015127000689972,1173.491654000827,236.79864143619602
1790236319,200,,Aggregated,170.666667,0.111111,750,820,870,900,950,990,1000,1100,1100,1200,1200,2061,1,750,756.318495020372,23.015127000689972,1173.491654000827,236.79864143619602
1790236320,200,POST,/api/v1/checkout,171.900000,0.100000,750,820,860,890,950,980,1000,1000,1100,1100,1100,2247,1,750,757.4999009332323,23.015127000689972,1173.491654000827,236.8032932799288
1790236320,200,,Aggregated,171.900000,0.100000,750,820,860,890,950,980,1000,1000,1100,1100,1100,2247,1,750,757.4999009332323,23.015127000689972,1173.491654000827,236.8032932799288
1790236321,200,POST,/api/v1/checkout,187.700000,0.100000,750,830,870,900,950,980,1000,1000,1100,1100,1100,2434,1,750,759.1701111581691,23.015127000689972,1173.491654000827,236.80690221857026
1790236321,200,,Aggregated,187.700000,0.100000,750,830,870,900,950,980,1000,1000,1100,1100,1100,2434,1,750,759.1701111581691,23.015127000689972,1173.491654000827,236.80690221857026
1790236322,200,POST,/api/v1/checkout,188.900000,0.100000,750,830,870,900,950,990,1000,1000,1100,1100,1100,2626,1,750,759.3672427482772,23.015127000689972,1173.491654000827,236.80769230769232
1790236322,200,,Aggregated,188.900000,0.100000,750,830,870,900,950,990,1000,1000,1100,1100,1100,2626,1,750,759.3672427482772,23.015127000689972,1173.491654000827,236.80769230769232
1790236323,200,POST,/api/v1/checkout,188.000000,0.100000,750,820,870,900,950,990,1000,1000,1100,1100,1100,2813,1,750,759.1714214471998,23.015127000689972,1173.491654000827,236.8087451119801
1790236323,200,,Aggregated,188.000000,0.100000,750,820,870,900,950,990,1000,1000,1100,1100,1100,2813,1,750,759.1714214471998,23.015127000689972,1173.491654000827,236.8087451119801
1790236324,200,POST,/api/v1/checkout,188.000000,0.100000,750,820,880,910,960,990,1000,1000,1100,1100,1100,2999,1,750,760.2839363524448,23.015127000689972,1173.491654000827,236.8106035345115
1790236324,200,,Aggregated,188.000000,0.100000,750,820,880,910,960,990,1000,1000,1100,1100,1100,2999,1,750,760.2839363524448,23.015127000689972,1173.491654000827,236.8106035345115
1790236325,200,POST,/api/v1/checkout,188.400000,0.100000,750,820,880,910,960,1000,1000,1000,1100,1100,1100,3190,1,750,760.5636512479583,23.015127000689972,1173.491654000827,236.81442006269592
1790236325,200,,Aggregated,188.400000,0.100000,750,820,880,910,960,1000,1000,1000,1100,1100,1100,3190,1,750,760.5636512479583,23.015127000689972,1173.491654000827,236.81442006269592
1790236326,200,POST,/api/v1/checkout,187.600000,0.100000,750,820,880,910,960,1000,1000,1100,1100,1100,1100,3384,1,750,759.9437540396026,23.015127000689972,1173.491654000827,236.81353427895982
1790236326,200,,Aggregated,187.600000,0.100000,750,820,880,910,960,1000,1000,1100,1100,1100,1100,3384,1,750,759.9437540396026,23.015127000689972,1173.491654000827,236.81353427895982
1790236327,200,POST,/api/v1/checkout,187.700000,0.100000,750,820,880,910,960,990,1000,1100,1100,1100,1100,3571,1,750,760.2889874920216,23.015127000689972,1173.491654000827,236.81517782133855
1790236327,200,,Aggregated,187.700000,0.100000,750,820,880,910,960,990,1000,1100,1100,1100,1100,3571,1,750,760.2889874920216,23.015127000689972,1173.491654000827,236.81517782133855
1790236328,200,POST,/api/v1/checkout,187.900000,0.000000,750,820,880,910,970,1000,1000,1100,1100,1100,1100,3759,1,750,761.0988500726374,23.015127000689972,1173.491654000827,236.81590848629955
1790236328,200,,Aggregated,187.900000,0.000000,750,820,880,910,970,1000,1000,1100,1100,1100,1100,3759,1,750,761.0988500726374,23.015127000689972,1173.491654000827,236.81590848629955
1790236329,200,POST,/api/v1/checkout,187.900000,0.000000,750,810,880,910,970,1000,1000,1100,1100,1100,1100,3942,1,750,761.8895597369478,23.015127000689972,1173.491654000827,236.8176052765094
1790236329,200,,Aggregated,187.900000,0.000000,750,810,880,910,970,1000,1000,1100,1100,1100,1100,3942,1,750,761.8895597369478,23.015127000689972,1173.491654000827,236.8176052765094
1790236330,200,POST,/api/v1/checkout,188.400000,0.000000,750,810,880,920,980,1000,1000,1100,1100,1100,1100,4131,1,750,763.0064184952813,23.015127000689972,1173.491654000827,236.81989832970226
1790236330,200,,Aggregated,188.400000,0.000000,750,810,880,920,980,1000,1000,1100,1100,1100,1100,4131,1,750,763.0064184952813,23.015127000689972,1173.491654000827,236.81989832970226
1790236331,200,POST,/api/v1/checkout,188.000000,0.000000,750,810,870,920,980,1000,1000,1100,1100,1100,1100,4322,1,750,762.90562232393,23.015127000689972,1173.491654000827,236.82461823229985
1790236331,200,,Aggregated,188.000000,0.000000,750,810,870,920,980,1000,1000,1100,1100,1100,1100,4322,1,750,762.90562232393,23.015127000689972,1173.491654000827,236.82461823229985
1790236332,200,POST,/api/v1/checkout,187.800000,0.000000,750,810,870,910,970,1000,1000,1100,1100,1100,1100,4506,1,750,763.1627286003111,23.015127000689972,1173.491654000827,236.82578783843763
1790236332,200,,Aggregated,187.800000,0.000000,750,810,870,910,970,1000,1000,1100,1100,1100,1100,4506,1,750,763.1627286003111,23.015127000689972,1173.491654000827,236.82578783843763
1790236333,200,POST,/api/v1/checkout,187.600000,0.000000,750,820,870,900,970,1000,1000,1100,1100,1100,1100,4695,1,750,763.3012963588935,23.015127000689972,1173.491654000827,236.82875399361023
1790236333,200,,Aggregated,187.600000,0.000000,750,820,870,900,970,1000,1000,1100,1100,1100,1100,4695,1,750,763.3012963588935,23.015127000689972,1173.491654000827,236.82875399361023
1790236334,200,POST,/api/v1/checkout,188.000000,0.000000,760,820,860,890,960,1000,1000,1100,1100,1100,1100,4885,1,750,763.2784761310116,23.015127000689972,1173.491654000827,236.83009211873082
1790236334,200,,Aggregated,188.000000,0.000000,760,820,860,890,960,1000,1000,1100,1100,1100,1100,4885,1,750,763.2784761310116,23.015127000689972,1173.491654000827,236.83009211873082
1790236335,200,POST,/api/v1/checkout,187.300000,0.000000,760,810,850,880,950,1000,1000,1100,1100,1100,1100,5075,1,750,763.2721377241382,23.015127000689972,1173.491654000827,236.83014778325122
1790236335,200,,Aggregated,187.300000,0.000000,760,810,850,880,950,1000,1000,1100,1100,1100,1100,5075,1,750,763.2721377241382,23.015127000689972,1173.491654000827,236.83014778325122
1790236336,200,POST,/api/v1/checkout,187.700000,0.000000,760,810,850,880,940,1000,1000,1100,1100,1100,1100,5262,1,750,763.1090958550011,23.015127000689972,1173.491654000827,236.83219308247814
1790236336,200,,Aggregated,187.700000,0.000000,760,810,850,880,940,1000,1000,1100,1100,1100,1100,5262,1,750,763.1090958550011,23.015127000689972,1173.491654000827,236.83219308247814
1790236337,200,POST,/api/v1/checkout,187.100000,0.000000,750,810,850,880,940,990,1000,1100,1100,1100,1100,5453,1,750,763.6507388362356,23.015127000689972,1173.491654000827,236.82871813680543
1790236337,200,,Aggregated,187.100000,0.000000,750,810,850,880,940,990,1000,1100,1100,1100,1100,5453,1,750,763.6507388362356,23.015127000689972,1173.491654000827,236.82871813680543
1790236338,200,POST,/api/v1/checkout,187.200000,0.000000,750,800,850,870,930,980,1000,1000,1100,1100,1100,5644,1,750,762.9774648534717,23.015127000689972,1173.491654000827,236.82778171509568
1790236338,200,,Aggregated,187.200000,0.000000,750,800,850,870,930,980,1000,1000,1100,1100,1100,5644,1,750,762.9774648534717,23.015127000689972,1173.491654000827,236.82778171509568
1790236339,200,POST,/api/v1/checkout,186.900000,0.000000,750,800,840,870,920,970,1000,1000,1100,1100,1100,5833,1,750,762.7834123814528,23.015127000689972,1173.491654000827,236.82667581004628
1790236339,200,,Aggregated,186.900000,0.000000,750,800,840,870,920,970,1000,1000,1100,1100,1100,5833,1,750,762.7834123814528,23.015127000689972,1173.491654000827,236.82667581004628
1790236340,200,POST,/api/v1/checkout,186.800000,0.000000,740,800,840,870,920,950,990,1000,1100,1100,1100,6022,1,750,762.4513171401519,23.015127000689972,1173.491654000827,236.82746595815343
1790236340,200,,Aggregated,186.800000,0.000000,740,800,840,870,920,950,990,1000,1100,1100,1100,6022,1,750,762.4513171401519,23.015127000689972,1173.491654000827,236.82746595815343
1790236341,200,POST,/api/v1/checkout,187.000000,0.000000,740,800,840,870,920,960,990,1000,1100,1100,1100,6212,1,750,761.486811479238,23.015127000689972,1173.491654000827,236.82791371538957
1790236341,200,,Aggregated,187.000000,0.000000,740,800,840,870,920,960,990,1000,1100,1100,1100,6212,1,750,761.486811479238,23.015127000689972,1173.491654000827,236.82791371538957
1790236342,200,POST,/api/v1/checkout,187.500000,0.000000,740,800,850,880,940,970,1000,1000,1100,1100,1100,6395,1,750,761.3270625473052,23.015127000689972,1173.491654000827,236.82627052384674
1790236342,200,,Aggregated,187.500000,0.000000,740,800,850,880,940,970,1000,1000,1100,1100,1100,6395,1,750,761.3270625473052,23.015127000689972,1173.491654000827,236.82627052384674
1790236343,200,POST,/api/v1/checkout,188.300000,0.000000,740,790,850,880,950,990,1000,1100,1100,1200,1200,6584,1,740,761.7319670121558,23.015127000689972,1173.491654000827,236.82670109356013
1790236343,200,,Aggregated,188.300000,0.000000,740,790,850,880,950,990,1000,1100,1100,1200,1200,6584,1,740,761.7319670121558,23.015127000689972,1173.491654000827,236.82670109356013
1790236344,200,POST,/api/v1/checkout,188.100000,0.000000,730,790,850,890,960,1000,1100,1100,1100,1200,1200,6773,1,740,761.5410217126882,23.015127000689972,1173.491654000827,236.82607411782075
1790236344,200,,Aggregated,188.100000,0.000000,730,790,850,890,960,1000,1100,1100,1100,1200,1200,6773,1,740,761.5410217126882,23.015127000689972,1173.491654000827,236.82607411782075
1790236345,200,POST,/api/v1/checkout,188.000000,0.000000,730,790,860,900,970,1000,1100,1100,1100,1200,1200,6962,1,740,761.8530904360882,23.015127000689972,1173.491654000827,236.82605573111175
1790236345,200,,Aggregated,188.000000,0.000000,730,790,860,900,970,1000,1100,1100,1100,1200,1200,6962,1,740,761.8530904360882,23.015127000689972,1173.491654000827,236.82605573111175
1790236346,200,POST,/api/v1/checkout,187.800000,0.000000,730,790,860,910,980,1000,1100,1100,1100,1200,1200,7154,1,740,761.8127424744273,23.015127000689972,1173.491654000827,236.8270897400056
1790236346,200,,Aggregated,187.800000,0.000000,730,790,860,910,980,1000,1100,1100,1100,1200,1200,7154,1,740,761.8127424744273,23.015127000689972,1173.491654000827,236.8270897400056
1790236347,200,POST,/api/v1/checkout,188.600000,0.000000,720,790,870,910,980,1000,1100,1100,1100,1200,1200,7341,1,740,761.700564168787,23.015127000689972,1173.491654000827,236.8279525950143
1790236347,200,,Aggregated,188.600000,0.000000,720,790,870,910,980,1000,1100,1100,1100,1200,1200,7341,1,740,761.700564168787,23.015127000689972,1173.491654000827,236.8279525950143
1790236348,200,POST,/api/v1/checkout,188.400000,0.000000,720,790,870,920,990,1000,1100,1100,1100,1200,1200,7528,1,740,761.7512948726167,23.015127000689972,1173.491654000827,236.8279755579171
1790236348,200,,Aggregated,188.400000,0.000000,720,790,870,920,990,1000,1100,1100,1100,1200,1200,7528,1,740,761.7512948726167,23.015127000689972,1173.491654000827,236.8279755579171
1790236349,200,POST,/api/v1/checkout,188.600000,0.000000,720,790,880,930,990,1000,1100,1100,1100,1200,1200,7715,1,740,761.7725066243725,23.015127000689972,1173.491654000827,236.82799740764744
1790236349,200,,Aggregated,188.600000,0.000000,720,790,880,930,990,1000,1100,1100,1100,1200,1200,7715,1,740,761.7725066243725,23.015127000689972,1173.491654000827,236.82799740764744
1790236350,200,POST,/api/v1/checkout,188.700000,0.000000,720,790,880,930,990,1000,1100,1100,1100,1200,1200,7908,1,740,761.6162729031373,23.015127000689972,1173.491654000827,236.82726353060193
1790236350,200,,Aggregated,188.700000,0.000000,720,790,880,930,990,1000,1100,1100,1100,1200,1200,7908,1,740,761.6162729031373,23.015127000689972,1173.491654000827,236.82726353060193
1790236351,200,POST,/api/v1/checkout,188.500000,0.000000,720,790,880,930,990,1000,1100,1100,1100,1200,1200,8096,1,740,761.8260354997554,23.015127000689972,1173.491654000827,236.8278162055336
1790236351,200,,Aggregated,188.500000,0.000000,720,790,880,930,990,1000,1100,1100,1100,1200,1200,8096,1,740,761.8260354997554,23.015127000689972,1173.491654000827,236.8278162055336
1790236352,200,POST,/api/v1/checkout,188.400000,0.000000,730,790,880,930,990,1000,1100,1100,1100,1200,1200,8283,1,740,762.1359188381028,23.015127000689972,1173.491654000827,236.8296510925993
1790236352,200,,Aggregated,188.400000,0.000000,730,790,880,930,990,1000,1100,1100,1100,1200,1200,8283,1,740,762.1359188381028,23.015127000689972,1173.491654000827,236.8296510925993
1790236353,200,POST,/api/v1/checkout,188.600000,0.000000,730,780,880,930,980,1000,1100,1100,1100,1100,1100,8474,1,740,762.2880892271708,23.015127000689972,1173.491654000827,236.8307764928015
1790236353,200,,Aggregated,188.600000,0.000000,730,780,880,930,980,1000,1100,1100,1100,1100,1100,8474,1,740,762.2880892271708,23.015127000689972,1173.491654000827,236.8307764928015
1790236354,200,POST,/api/v1/checkout,188.300000,0.000000,720,780,870,930,980,1000,1000,1100,1100,1100,1100,8663,1,740,762.1272655699024,23.015127000689972,1173.491654000827,236.83088999191966
1790236354,200,,Aggregated,188.300000,0.000000,720,780,870,930,980,1000,1000,1100,1100,1100,1100,8663,1,740,762.1272655699024,23.015127000689972,1173.491654000827,236.83088999191966
1790236355,200,POST,/api/v1/checkout,189.000000,0.000000,720,780,870,930,980,1000,1000,1100,1100,1100,1100,8854,1,740,761.7235815751167,23.015127000689972,1173.491654000827,236.83092387621414
1790236355,200,,Aggregated,189.000000,0.000000,720,780,870,930,980,1000,1000,1100,1100,1100,1100,8854,1,740,761.7235815751167,23.015127000689972,1173.491654000827,236.83092387621414
1790236356,200,POST,/api/v1/checkout,189.300000,0.000000,730,780,870,930,980,1000,1000,1100,1100,1100,1100,9043,1,740,761.805830052537,23.015127000689972,1173.491654000827,236.83136127391353
1790236356,200,,Aggregated,189.300000,0.000000,730,780,870,930,980,1000,1000,1100,1100,1100,1100,9043,1,740,761.805830052537,23.015127000689972,1173.491654000827,236.83136127391353
1790236357,200,POST,/api/v1/checkout,189.200000,0.000000,720,780,870,930,980,1000,1100,1100,1100,1200,1200,9233,1,740,761.9269714688714,23.015127000689972,1173.491654000827,236.8314740604354
1790236357,200,,Aggregated,189.200000,0.000000,720,780,870,930,980,1000,1100,1100,1100,1200,1200,9233,1,740,761.9269714688714,23.015127000689972,1173.491654000827,236.8314740604354
1790236358,200,POST,/api/v1/checkout,189.200000,0.000000,720,780,870,930,990,1000,1100,1100,1100,1200,1200,9419,1,740,762.0266506885077,23.015127000689972,1173.491654000827,236.8321477863892
1790236358,200,,Aggregated,189.200000,0.000000,720,780,870,930,990,1000,1100,1100,1100,1200,1200,9419,1,740,762.0266506885077,23.015127000689972,1173.491654000827,236.8321477863892
1790236359,200,POST,/api/v1/checkout,188.900000,0.000000,720,780,870,930,990,1000,1100,1100,1200,1200,1200,9612,1,740,761.813936994595,23.015127000689972,1173.491654000827,236.8314606741573
1790236359,200,,Aggregated,188.900000,0.000000,720,780,870,930,990,1000,1100,1100,1200,1200,1200,9612,1,740,761.813936994595,23.015127000689972,1173.491654000827,236.8314606741573
1790236360,200,POST,/api/v1/checkout,189.200000,0.000000,720,780,870,940,1000,1000,1100,1100,1200,1200,1200,9801,1,740,761.420134463427,23.015127000689972,1173.491654000827,236.83032343638405
1790236360,200,,Aggregated,189.200000,0.000000,720,780,870,940,1000,1000,1100,1100,1200,1200,1200,9801,1,740,761.420134463427,23.015127000689972,1173.491654000827,236.83032343638405
1790236361,200,POST,/api/v1/checkout,189.100000,0.000000,710,780,870,940,1000,1000,1100,1100,1200,1200,1200,9986,1,730,761.4064099519398,23.015127000689972,1173.491654000827,236.83136390947325
1790236361,200,,Aggregated,189.100000,0.000000,710,780,870,940,1000,1000,1100,1100,1200,1200,1200,9986,1,730,761.4064099519398,23.015127000689972,1173.491654000827,236.83136390947325
1790236362,200,POST,/api/v1/checkout,189.500000,0.000000,710,780,870,950,1000,1100,1100,1100,1200,1200,1200,10178,1,730,761.4210343916357,23.015127000689972,1186.3585800019791,236.83090980546277
1790236362,200,,Aggregated,189.500000,0.000000,710,780,870,950,1000,1100,1100,1100,1200,1200,1200,10178,1,730,761.4210343916357,23.015127000689972,1186.3585800019791,236.83090980546277
1790236363,200,POST,/api/v1/checkout,189.200000,0.000000,700,770,870,940,1000,1100,1100,1100,1200,1200,1200,10365,1,730,761.1683367837024,23.015127000689972,1187.3996679969423,236.83154848046308
1790236363,200,,Aggregated,189.200000,0.000000,700,770,870,940,1000,1100,1100,1100,1200,1200,1200,10365,1,730,761.1683367837024,23.015127000689972,1187.3996679969423,236.83154848046308
1790236364,200,POST,/api/v1/checkout,189.000000,0.000000,700,770,870,950,1000,1100,1100,1100,1200,1200,1200,10555,1,730,761.1347906490845,23.015127000689972,1187.3996679969423,236.8306963524396
1790236364,200,,Aggregated,189.000000,0.000000,700,770,870,950,1000,1100,1100,1100,1200,1200,1200,10555,1,730,761.1347906490845,23.015127000689972,1187.3996679969423,236.8306963524396
1790236365,200,POST,/api/v1/checkout,189.100000,0.000000,700,770,880,960,1000,1100,1100,1100,1200,1200,1200,10738,1,730,761.2754320379124,23.015127000689972,1187.3996679969423,236.83190538275284
1790236365,200,,Aggregated,189.100000,0.000000,700,770,880,960,1000,1100,1100,1100,1200,1200,1200,10738,1,730,761.2754320379124,23.015127000689972,1187.3996679969423,236.83190538275284
1790236366,200,POST,/api/v1/checkout,189.000000,0.000000,700,770,890,970,1000,1100,1100,1100,1200,1200,1200,10926,1,730,761.7962809263319,23.015127000689972,1187.3996679969423,236.83260113490755
1790236366,200,,Aggregated,189.000000,0.000000,700,770,890,970,1000,1100,1100,1100,1200,1200,1200,10926,1,730,761.7962809263319,23.015127000689972,1187.3996679969423,236.83260113490755
1790236367,200,POST,/api/v1/checkout,188.700000,0.000000,700,770,880,960,1000,1100,1100,1100,1200,1200,1200,11114,1,730,761.6107576731224,23.015127000689972,1187.3996679969423,236.83183372323197
1790236367,200,,Aggregated,188.700000,0.000000,700,770,880,960,1000,1100,1100,1100,1200,1200,1200,11114,1,730,761.6107576731224,23.015127000689972,1187.3996679969423,236.83183372323197
1790236368,200,POST,/api/v1/checkout,188.100000,0.000000,700,770,880,970,1000,1100,1100,1100,1200,1200,1200,11307,1,730,761.4072854861644,23.015127000689972,1187.3996679969423,236.8320509418944
1790236368,200,,Aggregated,188.100000,0.000000,700,770,880,970,1000,1100,1100,1100,1200,1200,1200,11307,1,730,761.4072854861644,23.015127000689972,1187.3996679969423,236.8320509418944
1790236369,200,POST,/api/v1/checkout,188.800000,0.000000,700,770,890,970,1000,1100,1100,1100,1200,1200,1200,11490,1,730,761.3376383968733,23.015127000689972,1187.3996679969423,236.8330722367276
1790236369,200,,Aggregated,188.800000,0.000000,700,770,890,970,1000,1100,1100,1100,1200,1200,1200,11490,1,730,761.3376383968733,23.015127000689972,1187.3996679969423,236.8330722367276
1790236370,200,POST,/api/v1/checkout,188.200000,0.000000,700,760,880,970,1100,1100,1100,1200,1200,1200,1200,11683,1,730,761.4869007415128,23.015127000689972,1187.3996679969423,236.83394676024994
1790236370,200,,Aggregated,188.200000,0.000000,700,760,880,970,1100,1100,1100,1200,1200,1200,1200,11683,1,730,761.4869007415128,23.015127000689972,1187.3996679969423,236.83394676024994
1790236371,200,POST,/api/v1/checkout,188.600000,0.000000,690,760,880,970,1100,1100,1100,1200,1200,1200,1200,11872,1,730,761.1705273978365,23.015127000689972,1187.3996679969423,236.83372641509433
1790236371,200,,Aggregated,188.600000,0.000000,690,760,880,970,1100,1100,1100,1200,1200,1200,1200,11872,1,730,761.1705273978365,23.015127000689972,1187.3996679969423,236.83372641509433
1790236372,200,POST,/api/v1/checkout,187.900000,0.000000,690,760,890,990,1100,1100,1100,1200,1200,1200,1200,12061,1,730,761.1712519148575,23.015127000689972,1187.3996679969423,236.83467374181245
1790236372,200,,Aggregated,187.900000,0.000000,690,760,890,990,1100,1100,1100,1200,1200,1200,1200,12061,1,730,761.1712519148575,23.015127000689972,1187.3996679969423,236.83467374181245
1790236373,200,POST,/api/v1/checkout,188.200000,0.000000,690,760,890,1000,1100,1100,1100,1200,1200,1200,1200,12249,1,730,761.1568523922804,23.015127000689972,1187.3996679969423,236.8344354641195
