Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1788794996,200,POST,/api/v1/checkout,332.900000,0.000000,8,21,36,66,150,200,240,280,330,340,340,4341,0,8,39.80776780096896,2.9015049994995934,339.46905700031493,220.03685786685097
1788794996,200,,Aggregated,332.900000,0.000000,8,21,36,66,150,200,240,280,330,340,340,4341,0,8,39.80776780096896,2.9015049994995934,339.46905700031493,220.03685786685097
1788794997,200,POST,/api/v1/checkout,376.900000,0.000000,11,35,82,130,190,240,330,370,410,420,420,4830,0,10,54.406799816565325,2.9015049994995934,420.49352600042766,220.07971014492753
1788794997,200,,Aggregated,376.900000,0.000000,11,35,82,130,190,240,330,370,410,420,420,4830,0,10,54.406799816565325,2.9015049994995934,420.49352600042766,220.07971014492753
1788794998,200,POST,/api/v1/checkout,404.700000,0.000000,12,29,72,110,190,240,320,370,410,420,420,5466,0,10,49.413519667402255,2.9015049994995934,420.49352600042766,220.061836809367
1788794998,200,,Aggregated,404.700000,0.000000,12,29,72,110,190,240,320,370,410,420,420,5466,0,10,49.413519667402255,2.9015049994995934,420.49352600042766,220.061836809367
1788794999,200,POST,/api/v1/checkout,418.800000,0.000000,14,37,76,110,190,240,320,360,410,420,420,5957,0,10,48.515475165858206,2.9015049994995934,420.49352600042766,220.05422192378714
1788794999,200,,Aggregated,418.800000,0.000000,14,37,76,110,190,240,320,360,410,420,420,5957,0,10,48.515475165858206,2.9015049994995934,420.49352600042766,220.05422192378714
1788795000,200,POST,/api/v1/checkout,451.400000,0.000000,22,77,140,160,210,250,320,360,410,420,420,6376,0,12,57.566138593007274,2.9015049994995934,420.49352600042766,220.08610414052697
1788795000,200,,Aggregated,451.400000,0.000000,22,77,140,160,210,250,320,360,410,420,420,6376,0,12,57.566138593007274,2.9015049994995934,420.49352600042766,220.08610414052697
1788795001,200,POST,/api/v1/checkout,479.200000,0.000000,38,120,160,170,210,250,320,360,410,420,420,6890,0,13,61.505985864589036,2.9015049994995934,420.49352600042766,220.09970972423804
1788795001,200,,Aggregated,479.200000,0.000000,38,120,160,170,210,250,320,360,410,420,420,6890,0,13,61.505985864589036,2.9015049994995934,420.49352600042766,220.09970972423804
1788795002,200,POST,/api/v1/checkout,487.400000,0.000000,35,120,160,170,210,250,320,360,410,420,420,7507,0,13,57.62746125176793,2.9015049994995934,420.49352600042766,220.08232316504595
1788795002,200,,Aggregated,487.400000,0.000000,35,120,160,170,210,250,320,360,410,420,420,7507,0,13,57.62746125176793,2.9015049994995934,420.49352600042766,220.08232316504595
1788795003,200,POST,/api/v1/checkout,481.600000,0.000000,37,120,160,170,210,250,320,360,410,420,420,8047,0,13,55.58526006425123,2.9015049994995934,420.49352600042766,220.07381632906674
1788795003,200,,Aggregated,481.600000,0.000000,37,120,160,170,210,250,320,360,410,420,420,8047,0,13,55.58526006425123,2.9015049994995934,420.49352600042766,220.07381632906674
1788795004,200,POST,/api/v1/checkout,489.700000,0.000000,34,150,180,190,220,260,320,360,410,420,420,8443,0,14,61.920017009715956,2.9015049994995934,420.49352600042766,220.09629278692407
1788795004,200,,Aggregated,489.700000,0.000000,34,150,180,190,220,260,320,360,410,420,420,8443,0,14,61.920017009715956,2.9015049994995934,420.49352600042766,220.09629278692407
1788795005,200,POST,/api/v1/checkout,495.000000,0.000000,35,150,170,180,220,250,320,360,410,420,420,8969,0,15,64.52597644609752,2.9015049994995934,420.49352600042766,220.10547441186307
1788795005,200,,Aggregated,495.000000,0.000000,35,150,170,180,220,250,320,360,410,420,420,8969,0,15,64.52597644609752,2.9015049994995934,420.49352600042766,220.10547441186307
1788795006,200,POST,/api/v1/checkout,482.700000,0.000000,19,82,150,160,190,220,250,260,280,300,300,9625,0,14,61.07887223075789,2.9015049994995934,420.49352600042766,220.09433766233767
1788795006,200,,Aggregated,482.700000,0.000000,19,82,150,160,190,220,250,260,280,300,300,9625,0,14,61.07887223075789,2.9015049994995934,420.49352600042766,220.09433766233767
1788795007,200,POST,/api/v1/checkout,470.000000,0.000000,19,68,140,160,190,220,250,260,280,300,300,10123,0,15,59.96062149867218,2.9015049994995934,420.49352600042766,220.08870888076657
1788795007,200,,Aggregated,470.000000,0.000000,19,68,140,160,190,220,250,260,280,300,300,10123,0,15,59.96062149867218,2.9015049994995934,420.49352600042766,220.08870888076657
1788795008,200,POST,/api/v1/checkout,489.000000,0.000000,31,140,160,180,210,230,250,260,280,300,300,10542,0,16,64.88174229074752,2.9015049994995934,420.49352600042766,220.10700056915195
1788795008,200,,Aggregated,489.000000,0.000000,31,140,160,180,210,230,250,260,280,300,300,10542,0,16,64.88174229074752,2.9015049994995934,420.49352600042766,220.10700056915195
1788795009,200,POST,/api/v1/checkout,519.600000,0.000000,31,130,160,170,200,220,240,250,270,270,270,11091,0,17,66.29791555432791,2.9015049994995934,420.49352600042766,220.11234334144802
1788795009,200,,Aggregated,519.600000,0.000000,31,130,160,170,200,220,240,250,270,270,270,11091,0,17,66.29791555432791,2.9015049994995934,420.49352600042766,220.11234334144802
1788795010,200,POST,/api/v1/checkout,508.000000,0.000000,21,69,140,160,200,220,240,250,270,270,270,11746,0,17,63.55901020160367,2.9015049994995934,420.49352600042766,220.10190703218117
1788795010,200,,Aggregated,508.000000,0.000000,21,69,140,160,200,220,240,250,270,270,270,11746,0,17,63.55901020160367,2.9015049994995934,420.49352600042766,220.10190703218117
1788795011,200,POST,/api/v1/checkout,490.600000,0.000000,21,58,130,150,200,220,240,250,270,270,270,12260,0,17,62.668252430182044,2.9015049994995934,420.49352600042766,220.0968189233279
1788795011,200,,Aggregated,490.600000,0.000000,21,58,130,150,200,220,240,250,270,270,270,12260,0,17,62.668252430182044,2.9015049994995934,420.49352600042766,220.0968189233279
1788795012,200,POST,/api/v1/checkout,500.800000,0.000000,32,130,150,170,200,220,240,250,270,270,270,12672,0,19,66.02637314859733,2.9015049994995934,420.49352600042766,220.11000631313132
1788795012,200,,Aggregated,500.800000,0.000000,32,130,150,170,200,220,240,250,270,270,270,12672,0,19,66.02637314859733,2.9015049994995934,420.49352600042766,220.11000631313132
1788795013,200,POST,/api/v1/checkout,528.600000,0.000000,39,130,160,180,200,220,240,250,270,270,270,13191,0,19,67.86431641225283,2.9015049994995934,420.49352600042766,220.1163672200743
1788795013,200,,Aggregated,528.600000,0.000000,39,130,160,180,200,220,240,250,270,270,270,13191,0,19,67.86431641225283,2.9015049994995934,420.49352600042766,220.1163672200743
1788795014,200,POST,/api/v1/checkout,519.900000,0.000000,22,89,140,150,190,210,230,240,270,270,270,13832,0,17,65.21187863562848,2.9015049994995934,420.49352600042766,220.10641989589357
1788795014,200,,Aggregated,519.900000,0.000000,22,89,140,150,190,210,230,240,270,270,270,13832,0,17,65.21187863562848,2.9015049994995934,420.49352600042766,220.10641989589357
1788795016,200,POST,/api/v1/checkout,498.500000,0.000000,23,100,140,150,190,210,230,240,270,270,270,14370,0,17,63.9530064868492,2.9015049994995934,420.49352600042766,220.10132219902576
1788795016,200,,Aggregated,498.500000,0.000000,23,100,140,150,190,210,230,240,270,270,270,14370,0,17,63.9530064868492,2.9015049994995934,420.49352600042766,220.10132219902576
1788795017,200,POST,/api/v1/checkout,533.200000,0.000000,30,130,150,170,190,210,220,240,270,270,270,14782,0,19,66.5560652379259,2.9015049994995934,420.49352600042766,220.11081044513597
1788795017,200,,Aggregated,533.200000,0.000000,30,130,150,170,190,210,220,240,270,270,270,14782,0,19,66.5560652379259,2.9015049994995934,420.49352600042766,220.11081044513597
1788795018,200,POST,/api/v1/checkout,527.800000,0.000000,27,120,140,160,190,200,210,220,230,250,250,15298,0,19,68.25419236776226,2.9015049994995934,420.49352600042766,220.1153091907439
1788795018,200,,Aggregated,527.800000,0.000000,27,120,140,160,190,200,210,220,230,250,250,15298,0,19,68.25419236776226,2.9015049994995934,420.49352600042766,220.1153091907439
1788795019,200,POST,/api/v1/checkout,504.000000,0.000000,21,69,140,160,190,200,210,220,230,250,250,15938,0,18,66.05262370460717,2.9015049994995934,420.49352600042766,220.10766721044047
1788795019,200,,Aggregated,504.000000,0.000000,21,69,140,160,190,200,210,220,230,250,250,15938,0,18,66.05262370460717,2.9015049994995934,420.49352600042766,220.10766721044047
1788795020,200,POST,/api/v1/checkout,507.900000,0.000000,20,97,140,160,190,200,210,220,230,250,250,16499,0,18,64.77311629498834,2.9015049994995934,420.49352600042766,220.10255166979817
1788795020,200,,Aggregated,507.900000,0.000000,20,97,140,160,190,200,210,220,230,250,250,16499,0,18,64.77311629498834,2.9015049994995934,420.49352600042766,220.10255166979817
1788795021,200,POST,/api/v1/checkout,531.200000,0.000000,23,130,170,180,200,210,240,270,290,300,300,16898,0,19,67.98231880340958,2.9015049994995934,420.49352600042766,220.1148656645757
1788795021,200,,Aggregated,531.200000,0.000000,23,130,170,180,200,210,240,270,290,300,300,16898,0,19,67.98231880340958,2.9015049994995934,420.49352600042766,220.1148656645757
1788795022,200,POST,/api/v1/checkout,532.300000,0.000000,22,120,150,170,200,210,240,270,290,300,300,17410,0,19,68.79154119408457,2.9015049994995934,420.49352600042766,220.11843767949455
1788795022,200,,Aggregated,532.300000,0.000000,22,120,150,170,200,210,240,270,290,300,300,17410,0,19,68.79154119408457,2.9015049994995934,420.49352600042766,220.11843767949455
1788795023,200,POST,/api/v1/checkout,503.800000,0.000000,16,61,130,150,190,210,240,270,290,300,300,18058,0,18,66.72332295447997,2.9015049994995934,420.49352600042766,220.11047735075866
1788795023,200,,Aggregated,503.800000,0.000000,16,61,130,150,190,210,240,270,290,300,300,18058,0,18,66.72332295447997,2.9015049994995934,420.49352600042766,220.11047735075866
1788795024,200,POST,/api/v1/checkout,504.500000,0.000000,19,110,140,150,190,210,240,270,290,300,300,18578,0,18,66.1931462269893,2.9015049994995934,420.49352600042766,220.10878458391647
1788795024,200,,Aggregated,504.500000,0.000000,19,110,140,150,190,210,240,270,290,300,300,18578,0,18,66.1931462269893,2.9015049994995934,420.49352600042766,220.10878458391647
1788795025,200,POST,/api/v1/checkout,526.000000,0.000000,27,130,150,160,190,210,240,270,290,300,300,19020,0,19,68.10145432245048,2.9015049994995934,420.49352600042766,220.11550998948476
1788795025,200,,Aggregated,526.000000,0.000000,27,130,150,160,190,210,240,270,290,300,300,19020,0,19,68.10145432245048,2.9015049994995934,420.49352600042766,220.11550998948476
1788795026,200,POST,/api/v1/checkout,528.900000,0.000000,23,130,150,160,200,220,270,280,290,300,300,19503,0,19,69.56164707773178,2.9015049994995934,420.49352600042766,220.11946879967184
1788795026,200,,Aggregated,528.900000,0.000000,23,130,150,160,200,220,270,280,290,300,300,19503,0,19,69.56164707773178,2.9015049994995934,420.49352600042766,220.11946879967184
1788795027,200,POST,/api/v1/checkout,505.800000,0.000000,16,74,140,150,180,220,260,280,290,300,300,20153,0,18,67.71602762596208,2.9015049994995934,420.49352600042766,220.11288641889544
1788795027,200,,Aggregated,505.800000,0.000000,16,74,140,150,180,220,260,280,290,300,300,20153,0,18,67.71602762596208,2.9015049994995934,420.49352600042766,220.11288641889544
1788795028,200,POST,/api/v1/checkout,496.700000,0.000000,17,110,140,150,190,230,260,280,290,300,300,20666,0,18,67.07924179284859,2.9015049994995934,420.49352600042766,220.1101325849221
1788795028,200,,Aggregated,496.700000,0.000000,17,110,140,150,190,230,260,280,290,300,300,20666,0,18,67.07924179284859,2.9015049994995934,420.49352600042766,220.1101325849221
1788795029,200,POST,/api/v1/checkout,521.100000,0.000000,35,140,160,170,210,240,270,280,290,300,300,21073,0,19,69.5011658762874,2.9015049994995934,420.49352600042766,220.11953684809947
1788795029,200,,Aggregated,521.100000,0.000000,35,140,160,170,210,240,270,280,290,300,300,21073,0,19,69.5011658762874,2.9015049994995934,420.49352600042766,220.11953684809947
1788795030,200,POST,/api/v1/checkout,531.700000,0.000000,25,130,150,160,190,210,250,270,290,300,300,21600,0,19,70.28953483958374,2.9015049994995934,420.49352600042766,220.12157407407406
1788795030,200,,Aggregated,531.700000,0.000000,25,130,150,160,190,210,250,270,290,300,300,21600,0,19,70.28953483958374,2.9015049994995934,420.49352600042766,220.12157407407406
1788795031,200,POST,/api/v1/checkout,501.500000,0.000000,17,83,150,160,190,210,250,270,290,300,300,22200,0,19,68.98115289959487,2.9015049994995934,420.49352600042766,220.1163063063063
1788795031,200,,Aggregated,501.500000,0.000000,17,83,150,160,190,210,250,270,290,300,300,22200,0,19,68.98115289959487,2.9015049994995934,420.49352600042766,220.1163063063063
1788795032,200,POST,/api/v1/checkout,485.700000,0.000000,20,110,150,160,190,210,250,270,290,300,300,22744,0,19,68.02829094090771,2.9015049994995934,420.49352600042766,220.11299683432992
1788795032,200,,Aggregated,485.700000,0.000000,20,110,150,160,190,210,250,270,290,300,300,22744,0,19,68.02829094090771,2.9015049994995934,420.49352600042766,220.11299683432992
1788795033,200,POST,/api/v1/checkout,511.100000,0.000000,39,150,170,180,210,240,260,270,290,300,300,23144,0,19,70.37656400738804,2.9015049994995934,420.49352600042766,220.12175941928794
1788795033,200,,Aggregated,511.100000,0.000000,39,150,170,180,210,240,260,270,290,300,300,23144,0,19,70.37656400738804,2.9015049994995934,420.49352600042766,220.12175941928794
1788795034,200,POST,/api/v1/checkout,527.000000,0.000000,27,140,170,180,200,230,260,270,290,300,300,23675,0,20,70.84218269093961,2.9015049994995934,420.49352600042766,220.12304118268216
1788795034,200,,Aggregated,527.000000,0.000000,27,140,170,180,200,230,260,270,290,300,300,23675,0,20,70.84218269093961,2.9015049994995934,420.49352600042766,220.12304118268216
1788795035,200,POST,/api/v1/checkout,501.400000,0.000000,16,55,150,170,190,220,250,260,280,300,300,24293,0,19,69.31562088531761,2.9015049994995934,420.49352600042766,220.1169884328819
1788795035,200,,Aggregated,501.400000,0.000000,16,55,150,170,190,220,250,260,280,300,300,24293,0,19,69.31562088531761,2.9015049994995934,420.49352600042766,220.1169884328819
1788795036,200,POST,/api/v1/checkout,486.300000,0.000000,17,77,160,170,190,220,250,260,280,300,300,24803,0,18,68.66350138132549,2.9015049994995934,420.49352600042766,220.11587307986937
1788795036,200,,Aggregated,486.300000,0.000000,17,77,160,170,190,220,250,260,280,300,300,24803,0,18,68.66350138132549,2.9015049994995934,420.49352600042766,220.11587307986937
1788795037,200,POST,/api/v1/checkout,508.100000,0.000000,37,150,170,180,210,240,250,260,280,300,300,25229,0,19,70.63897011126183,2.9015049994995934,420.49352600042766,220.12243846367275
1788795037,200,,Aggregated,508.100000,0.000000,37,150,170,180,210,240,250,260,280,300,300,25229,0,19,70.63897011126183,2.9015049994995934,420.49352600042766,220.12243846367275
1788795038,200,POST,/api/v1/checkout,527.300000,0.000000,25,140,170,180,210,240,260,280,300,310,310,25706,0,19,71.67867605940279,2.9015049994995934,420.49352600042766,220.12495137322026
1788795038,200,,Aggregated,527.300000,0.000000,25,140,170,180,210,240,260,280,300,310,310,25706,0,19,71.67867605940279,2.9015049994995934,420.49352600042766,220.12495137322026
1788795039,200,POST,/api/v1/checkout,501.400000,0.000000,17,60,140,160,210,240,260,270,300,310,310,26314,0,19,70.44252932872291,2.9015049994995934,420.49352600042766,220.11982214790606
1788795039,200,,Aggregated,501.400000,0.000000,17,60,140,160,210,240,260,270,300,310,310,26314,0,19,70.44252932872291,2.9015049994995934,420.49352600042766,220.11982214790606
1788795040,200,POST,/api/v1/checkout,476.600000,0.000000,16,65,140,160,210,240,260,270,300,310,310,26854,0,19,69.70786434445581,2.9015049994995934,420.49352600042766,220.11715200714977
1788795040,200,,Aggregated,476.600000,0.000000,16,65,140,160,210,240,260,270,300,310,310,26854,0,19,69.70786434445581,2.9015049994995934,420.49352600042766,220.11715200714977
1788795041,200,POST,/api/v1/checkout,503.300000,0.000000,27,140,170,190,220,240,260,280,300,310,310,27262,0,19,71.37672809430741,2.9015049994995934,420.49352600042766,220.12328515882913
1788795041,200,,Aggregated,503.300000,0.000000,27,140,170,190,220,240,260,280,300,310,310,27262,0,19,71.37672809430741,2.9015049994995934,420.49352600042766,220.12328515882913
1788795042,200,POST,/api/v1/checkout,525.100000,0.000000,22,140,170,190,210,240,260,280,300,310,310,27778,0,19,71.95720506458422,2.9015049994995934,420.49352600042766,220.12452300381597
1788795042,200,,Aggregated,525.100000,0.000000,22,140,170,190,210,240,260,280,300,310,310,27778,0,19,71.95720506458422,2.9015049994995934,420.49352600042766,220.12452300381597
1788795043,200,POST,/api/v1/checkout,506.700000,0.000000,16,58,140,160,200,230,260,270,300,310,310,28416,0,19,70.61928391142419,2.9015049994995934,420.49352600042766,220.1192286036036
1788795043,200,,Aggregated,506.700000,0.000000,16,58,140,160,200,230,260,270,300,310,310,28416,0,19,70.61928391142419,2.9015049994995934,420.49352600042766,220.1192286036036
1788795044,200,POST,/api/v1/checkout,477.500000,0.000000,16,63,150,170,200,230,260,270,300,310,310,28942,0,18,69.87807320983455,2.9015049994995934,420.49352600042766,220.1171653652132
1788795044,200,,Aggregated,477.500000,0.000000,16,63,150,170,200,230,260,270,300,310,310,28942,0,18,69.87807320983455,2.9015049994995934,420.49352600042766,220.1171653652132
1788795045,200,POST,/api/v1/checkout,499.800000,0.000000,24,150,170,180,210,230,260,280,300,310,310,29385,0,19,71.38879853609069,2.9015049994995934,420.49352600042766,220.12230729964267
1788795045,200,,Aggregated,499.800000,0.000000,24,150,170,180,210,230,260,280,300,310,310,29385,0,19,71.38879853609069,2.9015049994995934,420.49352600042766,220.12230729964267
1788795046,200,POST,/api/v1/checkout,524.300000,0.000000,24,140,160,170,200,210,250,270,300,310,310,29898,0,19,71.92011503448471,2.9015049994995934,420.49352600042766,220.12462372065022
1788795046,200,,Aggregated,524.300000,0.000000,24,140,160,170,200,210,250,270,300,310,310,29898,0,19,71.92011503448471,2.9015049994995934,420.49352600042766,220.12462372065022
1788795047,200,POST,/api/v1/checkout,506.400000,0.000000,16,76,150,160,190,200,220,260,300,310,310,30517,0,19,70.65065589464925,2.9015049994995934,420.49352600042766,220.1200642264967
1788795047,200,,Aggregated,506.400000,0.000000,16,76,150,160,190,200,220,260,300,310,310,30517,0,19,70.65065589464925,2.9015049994995934,420.49352600042766,220.1200642264967
1788795048,200,POST,/api/v1/checkout,485.600000,0.000000,16,72,150,160,190,200,210,220,230,240,240,31033,0,18,70.1849849826964,2.9015049994995934,420.49352600042766,220.11839010086038
1788795048,200,,Aggregated,485.600000,0.000000,16,72,150,160,190,200,210,220,230,240,240,31033,0,18,70.1849849826964,2.9015049994995934,420.49352600042766,220.11839010086038
1788795049,200,POST,/api/v1/checkout,503.700000,0.000000,21,150,170,170,200,210,250,280,320,320,320,31442,0,19,71.84056493505517,2.9015049994995934,420.49352600042766,220.1239424972966
1788795049,200,,Aggregated,503.700000,0.000000,21,150,170,170,200,210,250,280,320,320,320,31442,0,19,71.84056493505517,2.9015049994995934,420.49352600042766,220.1239424972966
1788795050,200,POST,/api/v1/checkout,529.900000,0.000000,22,140,160,170,190,210,250,270,320,320,320,31994,0,19,72.10524625679805,2.9015049994995934,420.49352600042766,220.12383571919736
1788795050,200,,Aggregated,529.900000,0.000000,22,140,160,170,190,210,250,270,320,320,320,31994,0,19,72.10524625679805,2.9015049994995934,420.49352600042766,220.12383571919736
1788795051,200,POST,/api/v1/checkout,510.600000,0.000000,16,72,150,160,180,200,250,270,310,320,320,32615,0,19,71.0140233550818,2.9015049994995934,420.49352600042766,220.11957688180286
1788795051,200,,Aggregated,510.600000,0.000000,16,72,150,160,180,200,250,270,310,320,320,32615,0,19,71.0140233550818,2.9015049994995934,420.49352600042766,220.11957688180286
1788795053,200,POST,/api/v1/checkout,490.200000,0.000000,20,120,160,170,180,200,250,280,320,320,320,33137,0,19,70.72575495651346,2.9015049994995934,420.49352600042766,220.11823641246946
1788795053,200,,Aggregated,490.200000,0.000000,20,120,160,170,180,200,250,280,320,320,320,33137,0,19,70.72575495651346,2.9015049994995934,420.49352600042766,220.11823641246946
1788795054,200,POST,/api/v1/checkout,527.600000,0.000000,31,150,160,170,190,210,250,280,320,320,320,33547,0,19,72.0131179269376,2.9015049994995934,420.49352600042766,220.1235281843384
1788795054,200,,Aggregated,527.600000,0.000000,31,150,160,170,190,210,250,280,320,320,320,33547,0,19,72.0131179269376,2.9015049994995934,420.49352600042766,220.1235281843384
1788795055,200,POST,/api/v1/checkout,517.200000,0.000000,21,130,160,170,190,210,250,280,320,320,320,34083,0,19,72.31302571058788,2.9015049994995934,420.49352600042766,220.1250476777279
1788795055,200,,Aggregated,517.200000,0.000000,21,130,160,170,190,210,250,280,320,320,320,34083,0,19,72.31302571058788,2.9015049994995934,420.49352600042766,220.1250476777279
1788795056,200,POST,/api/v1/checkout,492.300000,0.000000,15,65,150,170,190,210,250,280,320,320,320,34730,0,19,71.15725489783947,2.9015049994995934,420.49352600042766,220.12107687877915
1788795056,200,,Aggregated,492.300000,0.000000,15,65,150,170,190,210,250,280,320,320,320,34730,0,19,71.15725489783947,2.9015049994995934,420.49352600042766,220.12107687877915
1788795057,200,POST,/api/v1/checkout,499.400000,0.000000,19,110,160,170,190,210,250,280,320,320,320,35226,0,18,70.79969875194332,2.9015049994995934,420.49352600042766,220.11988304093566
1788795057,200,,Aggregated,499.400000,0.000000,19,110,160,170,190,210,250,280,320,320,320,35226,0,18,70.79969875194332,2.9015049994995934,420.49352600042766,220.11988304093566
1788795058,200,POST,/api/v1/checkout,521.700000,0.000000,29,140,170,180,200,220,250,280,320,320,320,35651,0,19,72.10601829581066,2.9015049994995934,420.49352600042766,220.1248211831365
1788795058,200,,Aggregated,521.700000,0.000000,29,140,170,180,200,220,250,280,320,320,320,35651,0,19,72.10601829581066,2.9015049994995934,420.49352600042766,220.1248211831365
1788795059,200,POST,/api/v1/checkout,518.100000,0.000000,21,120,160,170,190,210,220,230,260,270,270,36195,0,19,72.2719924932427,2.9015049994995934,420.49352600042766,220.1255422019616
1788795059,200,,Aggregated,518.100000,0.000000,21,120,160,170,190,210,220,230,260,270,270,36195,0,19,72.2719924932427,2.9015049994995934,420.49352600042766,220.1255422019616
1788795060,200,POST,/api/v1/checkout,494.700000,0.000000,17,63,140,160,190,210,220,230,260,270,270,36832,0,19,71.27955572947197,2.9015049994995934,420.49352600042766,220.12217636837534
1788795060,200,,Aggregated,494.700000,0.000000,17,63,140,160,190,210,220,230,260,270,270,36832,0,19,71.27955572947197,2.9015049994995934,420.49352600042766,220.12217636837534
1788795061,200,POST,/api/v1/checkout,505.400000,0.000000,18,100,150,170,190,210,220,230,260,270,270,37336,0,19,70.7495007306864,2.9015049994995934,420.49352600042766,220.11996464538248
1788795061,200,,Aggregated,505.400000,0.000000,18,100,150,170,190,210,220,230,260,270,270,37336,0,19,70.7495007306864,2.9015049994995934,420.49352600042766,220.11996464538248
1788795062,200,POST,/api/v1/checkout,525.300000,0.000000,21,140,160,180,200,220,230,240,260,270,270,37756,0,19,71.97015592321475,2.9015049994995934,420.49352600042766,220.1242716389448
1788795062,200,,Aggregated,525.300000,0.000000,21,140,160,180,200,220,230,240,260,270,270,37756,0,19,71.97015592321475,2.9015049994995934,420.49352600042766,220.1242716389448
1788795063,200,POST,/api/v1/checkout,527.600000,0.000000,19,120,160,170,200,220,230,240,260,270,270,38283,0,19,72.37636515782198,2.9015049994995934,420.49352600042766,220.12530365958781
