Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1790232039,160,,Aggregated,210.333333,0.000000,5,10,25,46,120,210,270,290,340,360,360,2184,0,5,34.51072566394775,2.4696800028323196,364.9106029988616,207.9757326007326
1790232040,180,POST,/api/v1/checkout,243.857143,0.000000,6,29,74,120,230,280,330,360,420,460,460,2539,0,6,59.570663788121024,2.4696800028323196,462.02750700103934,208.01496652225285
1790232040,180,,Aggregated,243.857143,0.000000,6,29,74,120,230,280,330,360,420,460,460,2539,0,6,59.570663788121024,2.4696800028323196,462.02750700103934,208.01496652225285
1790232041,200,POST,/api/v1/checkout,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,387,0,200,201.93651396895442,17.614380001759855,468.4228019978036,208.24289405684755
1790232041,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,387,0,200,201.93651396895442,17.614380001759855,468.4228019978036,208.24289405684755
1790232042,200,POST,/api/v1/checkout,0.000000,0.000000,200,240,260,280,310,340,370,380,420,420,420,780,0,200,198.01533222565084,16.187917997740442,468.4228019978036,208.2576923076923
1790232042,200,,Aggregated,0.000000,0.000000,200,240,260,280,310,340,370,380,420,420,420,780,0,200,198.01533222565084,16.187917997740442,468.4228019978036,208.2576923076923
1790232043,200,POST,/api/v1/checkout,242.000000,0.000000,240,280,320,340,400,440,470,480,500,500,500,1090,0,230,232.4747202587111,16.187917997740442,500.9128989986493,208.28532110091743
1790232043,200,,Aggregated,242.000000,0.000000,240,280,320,340,400,440,470,480,500,500,500,1090,0,230,232.4747202587111,16.187917997740442,500.9128989986493,208.28532110091743
1790232044,200,POST,/api/v1/checkout,317.000000,0.000000,250,300,330,360,420,450,480,500,560,570,570,1457,0,240,245.39866422231765,16.187917997740442,571.4428879982734,208.2964996568291
1790232044,200,,Aggregated,317.000000,0.000000,250,300,330,360,420,450,480,500,560,570,570,1457,0,240,245.39866422231765,16.187917997740442,571.4428879982734,208.2964996568291
1790232045,200,POST,/api/v1/checkout,321.000000,0.000000,230,280,310,330,390,440,470,480,560,570,570,1870,0,230,232.6038224630754,13.667300998349674,571.4428879982734,208.2668449197861
1790232045,200,,Aggregated,321.000000,0.000000,230,280,310,330,390,440,470,480,560,570,570,1870,0,230,232.6038224630754,13.667300998349674,571.4428879982734,208.2668449197861
1790232046,200,POST,/api/v1/checkout,326.000000,0.000000,230,270,300,320,380,430,460,480,550,570,570,2248,0,220,228.08248550398528,13.667300998349674,571.4428879982734,208.27046263345196
1790232046,200,,Aggregated,326.000000,0.000000,230,270,300,320,380,430,460,480,550,570,570,2248,0,220,228.08248550398528,13.667300998349674,571.4428879982734,208.27046263345196
1790232047,200,POST,/api/v1/checkout,340.600000,0.000000,240,290,320,340,420,460,500,520,570,580,580,2540,0,240,241.96515994997765,13.667300998349674,580.6532569986302,208.28228346456692
1790232047,200,,Aggregated,340.600000,0.000000,240,290,320,340,420,460,500,520,570,580,580,2540,0,240,241.96515994997765,13.667300998349674,580.6532569986302,208.28228346456692
1790232048,200,POST,/api/v1/checkout,350.166667,0.000000,250,300,330,350,420,460,500,520,570,580,580,2910,0,240,248.66674670479156,3.305784000986023,580.6532569986302,208.2828178694158
1790232048,200,,Aggregated,350.166667,0.000000,250,300,330,350,420,460,500,520,570,580,580,2910,0,240,248.66674670479156,3.305784000986023,580.6532569986302,208.2828178694158
1790232049,200,POST,/api/v1/checkout,344.714286,0.000000,240,290,320,340,400,450,490,510,570,580,580,3313,0,240,241.74533506186344,3.305784000986023,580.6532569986302,208.2764865680652
1790232049,200,,Aggregated,344.714286,0.000000,240,290,320,340,400,450,490,510,570,580,580,3313,0,240,241.74533506186344,3.305784000986023,580.6532569986302,208.2764865680652
1790232050,200,POST,/api/v1/checkout,343.250000,0.000000,240,280,310,330,390,440,490,510,570,580,580,3689,0,230,237.22855110571462,3.305784000986023,580.6532569986302,208.2746001626457
1790232050,200,,Aggregated,343.250000,0.000000,240,280,310,330,390,440,490,510,570,580,580,3689,0,230,237.22855110571462,3.305784000986023,580.6532569986302,208.2746001626457
1790232051,200,POST,/api/v1/checkout,350.555556,0.000000,250,290,330,350,420,460,500,530,580,590,590,3996,0,240,244.7607384126547,3.305784000986023,585.5977200008056,208.28378378378378
1790232051,200,,Aggregated,350.555556,0.000000,250,290,330,350,420,460,500,530,580,590,590,3996,0,240,244.7607384126547,3.305784000986023,585.5977200008056,208.28378378378378
1790232052,200,POST,/api/v1/checkout,355.700000,0.000000,250,300,330,360,430,470,510,550,590,610,610,4373,0,240,248.7924509963368,3.305784000986023,608.3880250007496,208.28310084610106
1790232052,200,,Aggregated,355.700000,0.000000,250,300,330,360,430,470,510,550,590,610,610,4373,0,240,248.7924509963368,3.305784000986023,608.3880250007496,208.28310084610106
1790232053,200,POST,/api/v1/checkout,363.500000,0.000000,240,280,310,330,400,460,510,550,590,610,610,4783,0,240,243.58969390445097,3.305784000986023,608.3880250007496,208.2784863056659
1790232053,200,,Aggregated,363.500000,0.000000,240,280,310,330,400,460,510,550,590,610,610,4783,0,240,243.58969390445097,3.305784000986023,608.3880250007496,208.2784863056659
1790232054,200,POST,/api/v1/checkout,357.400000,0.000000,240,280,310,330,400,460,510,550,590,610,610,5168,0,240,240.06729402709104,3.305784000986023,608.3880250007496,208.2765092879257
1790232054,200,,Aggregated,357.400000,0.000000,240,280,310,330,400,460,510,550,590,610,610,5168,0,240,240.06729402709104,3.305784000986023,608.3880250007496,208.2765092879257
1790232055,200,POST,/api/v1/checkout,365.800000,0.000000,250,290,330,350,420,470,510,550,590,610,610,5478,0,240,244.53013815954367,3.305784000986023,608.3880250007496,208.27911646586347
1790232055,200,,Aggregated,365.800000,0.000000,250,290,330,350,420,470,510,550,590,610,610,5478,0,240,244.53013815954367,3.305784000986023,608.3880250007496,208.27911646586347
1790232056,200,POST,/api/v1/checkout,372.600000,0.000000,250,300,330,360,430,460,510,550,590,610,610,5843,0,240,247.56964848775428,3.305784000986023,608.3880250007496,208.2782817046038
1790232056,200,,Aggregated,372.600000,0.000000,250,300,330,360,430,460,510,550,590,610,610,5843,0,240,247.56964848775428,3.305784000986023,608.3880250007496,208.2782817046038
1790232057,200,POST,/api/v1/checkout,365.000000,0.000000,230,280,300,330,400,440,490,520,590,610,610,6251,0,240,243.86572279698407,3.305784000986023,608.3880250007496,208.27611582146855
1790232057,200,,Aggregated,365.000000,0.000000,230,280,300,330,400,440,490,520,590,610,610,6251,0,240,243.86572279698407,3.305784000986023,608.3880250007496,208.27611582146855
1790232058,200,POST,/api/v1/checkout,358.900000,0.000000,230,270,300,320,400,450,490,520,590,610,610,6637,0,240,241.39776917250683,3.305784000986023,608.3880250007496,208.2742202802471
1790232058,200,,Aggregated,358.900000,0.000000,230,270,300,320,400,450,490,520,590,610,610,6637,0,240,241.39776917250683,3.305784000986023,608.3880250007496,208.2742202802471
1790232059,200,POST,/api/v1/checkout,367.200000,0.000000,250,290,320,350,420,450,500,520,590,610,610,6950,0,240,244.98401464848666,3.305784000986023,608.3880250007496,208.27755395683454
1790232059,200,,Aggregated,367.200000,0.000000,250,290,320,350,420,450,500,520,590,610,610,6950,0,240,244.98401464848666,3.305784000986023,608.3880250007496,208.27755395683454
1790232060,200,POST,/api/v1/checkout,374.900000,0.000000,250,290,320,350,420,450,500,520,590,610,610,7314,0,240,246.8136478326503,3.305784000986023,608.3880250007496,208.27549904293136
1790232060,200,,Aggregated,374.900000,0.000000,250,290,320,350,420,450,500,520,590,610,610,7314,0,240,246.8136478326503,3.305784000986023,608.3880250007496,208.27549904293136
1790232061,200,POST,/api/v1/checkout,367.100000,0.000000,240,280,300,320,380,430,460,490,520,540,540,7733,0,240,243.76784877279275,3.305784000986023,608.3880250007496,208.26975300659512
1790232061,200,,Aggregated,367.100000,0.000000,240,280,300,320,380,430,460,490,520,540,540,7733,0,240,243.76784877279275,3.305784000986023,608.3880250007496,208.26975300659512
1790232062,200,POST,/api/v1/checkout,360.800000,0.000000,240,270,300,320,380,430,460,490,520,540,540,8123,0,240,240.80144409824538,3.305784000986023,608.3880250007496,208.26800443186016
1790232062,200,,Aggregated,360.800000,0.000000,240,270,300,320,380,430,460,490,520,540,540,8123,0,240,240.80144409824538,3.305784000986023,608.3880250007496,208.26800443186016
1790232063,200,POST,/api/v1/checkout,369.000000,0.000000,240,280,310,340,410,450,480,500,530,540,540,8434,0,240,243.6211695902326,3.305784000986023,608.3880250007496,208.27128290253734
1790232063,200,,Aggregated,369.000000,0.000000,240,280,310,340,410,450,480,500,530,540,540,8434,0,240,243.6211695902326,3.305784000986023,608.3880250007496,208.27128290253734
1790232064,200,POST,/api/v1/checkout,377.200000,0.000000,250,290,330,360,420,450,480,500,530,570,570,8792,0,240,246.66051288011948,3.305784000986023,608.3880250007496,208.272406733394
1790232064,200,,Aggregated,377.200000,0.000000,250,290,330,360,420,450,480,500,530,570,570,8792,0,240,246.66051288011948,3.305784000986023,608.3880250007496,208.272406733394
1790232065,200,POST,/api/v1/checkout,369.000000,0.000000,240,270,300,330,400,440,470,490,530,570,570,9211,0,240,243.89236237954563,2.811309001117479,608.3880250007496,208.26859190098796
1790232065,200,,Aggregated,369.000000,0.000000,240,270,300,330,400,440,470,490,530,570,570,9211,0,240,243.89236237954563,2.811309001117479,608.3880250007496,208.26859190098796
1790232066,200,POST,/api/v1/checkout,359.700000,0.000000,240,280,300,320,390,440,470,490,530,570,570,9581,0,240,241.62467637417794,2.811309001117479,608.3880250007496,208.26740423755348
1790232066,200,,Aggregated,359.700000,0.000000,240,280,300,320,390,440,470,490,530,570,570,9581,0,240,241.62467637417794,2.811309001117479,608.3880250007496,208.26740423755348
1790232067,200,POST,/api/v1/checkout,369.000000,0.000000,250,290,330,350,420,450,480,500,530,570,570,9891,0,240,244.62407235092823,2.811309001117479,608.3880250007496,208.2709533919725
1790232067,200,,Aggregated,369.000000,0.000000,250,290,330,350,420,450,480,500,530,570,570,9891,0,240,244.62407235092823,2.811309001117479,608.3880250007496,208.2709533919725
1790232068,200,POST,/api/v1/checkout,376.200000,0.000000,250,290,330,360,420,460,490,510,560,610,610,10274,0,240,245.57026322795699,2.811309001117479,612.8236860022298,208.27146194276816
1790232068,200,,Aggregated,376.200000,0.000000,250,290,330,360,420,460,490,510,560,610,610,10274,0,240,245.57026322795699,2.811309001117479,612.8236860022298,208.27146194276816
1790232069,200,POST,/api/v1/checkout,368.300000,0.000000,230,270,310,330,410,450,480,500,560,610,610,10683,0,240,242.9386409143483,2.811309001117479,612.8236860022298,208.26949358794346
1790232069,200,,Aggregated,368.300000,0.000000,230,270,310,330,410,450,480,500,560,610,610,10683,0,240,242.9386409143483,2.811309001117479,612.8236860022298,208.26949358794346
1790232070,200,POST,/api/v1/checkout,361.200000,0.000000,230,270,300,330,410,450,480,500,560,610,610,11064,0,240,241.08490072044637,2.811309001117479,612.8236860022298,208.26852856109906
1790232070,200,,Aggregated,361.200000,0.000000,230,270,300,330,410,450,480,500,560,610,610,11064,0,240,241.08490072044637,2.811309001117479,612.8236860022298,208.26852856109906
1790232071,200,POST,/api/v1/checkout,369.500000,0.000000,240,290,330,360,420,460,480,500,560,610,610,11371,0,240,243.57763159221426,2.811309001117479,612.8236860022298,208.26980916366196
1790232071,200,,Aggregated,369.500000,0.000000,240,290,330,360,420,460,480,500,560,610,610,11371,0,240,243.57763159221426,2.811309001117479,612.8236860022298,208.26980916366196
1790232072,200,POST,/api/v1/checkout,376.700000,0.000000,250,300,340,370,430,460,480,500,560,610,610,11745,0,240,244.8556141886821,2.811309001117479,612.8236860022298,208.27058322690507
1790232072,200,,Aggregated,376.700000,0.000000,250,300,340,370,430,460,480,500,560,610,610,11745,0,240,244.8556141886821,2.811309001117479,612.8236860022298,208.27058322690507
1790232073,200,POST,/api/v1/checkout,368.200000,0.000000,240,280,310,340,410,450,470,490,550,610,610,12154,0,240,242.95412677391013,2.811309001117479,612.8236860022298,208.26945861444793
1790232073,200,,Aggregated,368.200000,0.000000,240,280,310,340,410,450,470,490,550,610,610,12154,0,240,242.95412677391013,2.811309001117479,612.8236860022298,208.26945861444793
1790232074,200,POST,/api/v1/checkout,359.800000,0.000000,230,270,310,330,400,440,470,490,550,610,610,12513,0,240,241.8094431071752,2.811309001117479,612.8236860022298,208.26939982418284
1790232074,200,,Aggregated,359.800000,0.000000,230,270,310,330,400,440,470,490,550,610,610,12513,0,240,241.8094431071752,2.811309001117479,612.8236860022298,208.26939982418284
1790232075,200,POST,/api/v1/checkout,367.600000,0.000000,240,290,330,360,420,450,480,490,550,610,610,12828,0,240,243.9812848269475,2.811309001117479,612.8236860022298,208.2713595260368
1790232075,200,,Aggregated,367.600000,0.000000,240,290,330,360,420,450,480,490,550,610,610,12828,0,240,243.9812848269475,2.811309001117479,612.8236860022298,208.2713595260368
1790232076,200,POST,/api/v1/checkout,375.900000,0.000000,240,290,330,360,420,450,480,490,550,610,610,13219,0,240,244.40825182798287,2.811309001117479,612.8236860022298,208.26991451698314
1790232076,200,,Aggregated,375.900000,0.000000,240,290,330,360,420,450,480,490,550,610,610,13219,0,240,244.40825182798287,2.811309001117479,612.8236860022298,208.26991451698314
1790232077,200,POST,/api/v1/checkout,366.300000,0.000000,220,270,300,330,400,430,460,480,520,550,550,13630,0,240,242.673920860462,2.811309001117479,612.8236860022298,208.26955245781366
1790232077,200,,Aggregated,366.300000,0.000000,220,270,300,330,400,430,460,480,520,550,550,13630,0,240,242.673920860462,2.811309001117479,612.8236860022298,208.26955245781366
1790232078,200,POST,/api/v1/checkout,360.300000,0.000000,220,270,310,330,400,430,460,480,520,550,550,14000,0,240,241.58836777421988,2.811309001117479,612.8236860022298,208.26978571428572
1790232078,200,,Aggregated,360.300000,0.000000,220,270,310,330,400,430,460,480,520,550,550,14000,0,240,241.58836777421988,2.811309001117479,612.8236860022298,208.26978571428572
1790232079,200,POST,/api/v1/checkout,369.700000,0.000000,240,290,330,350,410,440,470,480,520,550,550,14313,0,240,243.06924702438855,2.811309001117479,612.8236860022298,208.27192063159364
1790232079,200,,Aggregated,369.700000,0.000000,240,290,330,350,410,440,470,480,520,550,550,14313,0,240,243.06924702438855,2.811309001117479,612.8236860022298,208.27192063159364
1790232080,200,POST,/api/v1/checkout,376.400000,0.000000,230,290,330,360,410,440,470,490,520,550,550,14694,0,240,243.68366246264284,2.811309001117479,612.8236860022298,208.2706546889887
1790232080,200,,Aggregated,376.400000,0.000000,230,290,330,360,410,440,470,490,520,550,550,14694,0,240,243.68366246264284,2.811309001117479,612.8236860022298,208.2706546889887
1790232081,200,POST,/api/v1/checkout,367.100000,0.000000,220,270,310,330,390,420,460,480,510,550,550,15104,0,240,242.1317279069182,2.811309001117479,612.8236860022298,208.27052436440678
1790232081,200,,Aggregated,367.100000,0.000000,220,270,310,330,390,420,460,480,510,550,550,15104,0,240,242.1317279069182,2.811309001117479,612.8236860022298,208.27052436440678
1790232082,200,POST,/api/v1/checkout,360.000000,0.000000,220,280,300,330,380,420,460,480,510,550,550,15479,0,240,241.49713186588988,2.811309001117479,612.8236860022298,208.27133535758125
1790232082,200,,Aggregated,360.000000,0.000000,220,280,300,330,380,420,460,480,510,550,550,15479,0,240,241.49713186588988,2.811309001117479,612.8236860022298,208.27133535758125
1790232083,200,POST,/api/v1/checkout,368.800000,0.000000,240,290,330,350,410,440,480,490,530,550,550,15780,0,240,243.60589448695336,2.811309001117479,612.8236860022298,208.27395437262356
1790232083,200,,Aggregated,368.800000,0.000000,240,290,330,350,410,440,480,490,530,550,550,15780,0,240,243.60589448695336,2.811309001117479,612.8236860022298,208.27395437262356
1790232084,200,POST,/api/v1/checkout,376.900000,0.000000,240,290,330,360,410,450,480,490,540,550,550,16161,0,240,244.46687762175122,2.811309001117479,612.8236860022298,208.2731885403131
1790232084,200,,Aggregated,376.900000,0.000000,240,290,330,360,410,450,480,490,540,550,550,16161,0,240,244.46687762175122,2.811309001117479,612.8236860022298,208.2731885403131
1790232085,200,POST,/api/v1/checkout,366.900000,0.000000,230,280,310,330,390,430,470,490,530,550,550,16574,0,240,243.05259547913005,2.811309001117479,612.8236860022298,208.27277663810787
1790232085,200,,Aggregated,366.900000,0.000000,230,280,310,330,390,430,470,490,530,550,550,16574,0,240,243.05259547913005,2.811309001117479,612.8236860022298,208.27277663810787
1790232086,200,POST,/api/v1/checkout,360.200000,0.000000,230,280,310,330,390,430,470,490,530,550,550,16956,0,240,242.1999530686514,2.811309001117479,612.8236860022298,208.27270582684596
1790232086,200,,Aggregated,360.200000,0.000000,230,280,310,330,390,430,470,490,530,550,550,16956,0,240,242.1999530686514,2.811309001117479,612.8236860022298,208.27270582684596
1790232087,200,POST,/api/v1/checkout,368.700000,0.000000,250,290,330,360,410,450,480,490,550,550,550,17276,0,240,243.81337325156719,2.811309001117479,612.8236860022298,208.27431118314425
1790232087,200,,Aggregated,368.700000,0.000000,250,290,330,360,410,450,480,490,550,550,550,17276,0,240,243.81337325156719,2.811309001117479,612.8236860022298,208.27431118314425
1790232088,200,POST,/api/v1/checkout,374.300000,0.000000,250,290,330,360,410,450,480,490,550,560,560,17651,0,240,244.29645388023664,2.811309001117479,612.8236860022298,208.27420542745455
1790232088,200,,Aggregated,374.300000,0.000000,250,290,330,360,410,450,480,490,550,560,560,17651,0,240,244.29645388023664,2.811309001117479,612.8236860022298,208.27420542745455
1790232089,200,POST,/api/v1/checkout,365.500000,0.000000,240,280,310,330,400,430,470,490,550,560,560,18060,0,240,243.06083079845448,2.811309001117479,612.8236860022298,208.27403100775194
1790232089,200,,Aggregated,365.500000,0.000000,240,280,310,330,400,430,470,490,550,560,560,18060,0,240,243.06083079845448,2.811309001117479,612.8236860022298,208.27403100775194
1790232090,200,POST,/api/v1/checkout,357.400000,0.000000,240,280,310,340,400,430,470,490,550,560,560,18408,0,240,242.76970773805363,2.811309001117479,612.8236860022298,208.2748804867449
1790232090,200,,Aggregated,357.400000,0.000000,240,280,310,340,400,430,470,490,550,560,560,18408,0,240,242.76970773805363,2.811309001117479,612.8236860022298,208.2748804867449
1790232091,200,POST,/api/v1/checkout,366.200000,0.000000,250,300,340,360,410,450,480,500,550,560,560,18728,0,240,244.18952475945716,2.811309001117479,612.8236860022298,208.27648440837248
1790232091,200,,Aggregated,366.200000,0.000000,250,300,340,360,410,450,480,500,550,560,560,18728,0,240,244.18952475945716,2.811309001117479,612.8236860022298,208.27648440837248
1790232092,200,POST,/api/v1/checkout,372.100000,0.000000,250,290,330,350,400,440,470,500,550,560,560,19128,0,240,243.79614184525943,2.811309001117479,612.8236860022298,208.27530322040988
1790232092,200,,Aggregated,372.100000,0.000000,250,290,330,350,400,440,470,500,550,560,560,19128,0,240,243.79614184525943,2.811309001117479,612.8236860022298,208.27530322040988
1790232093,200,POST,/api/v1/checkout,362.700000,0.000000,230,270,300,320,380,420,450,480,550,560,560,19543,0,240,242.47863570240733,2.811309001117479,612.8236860022298,208.2743693394054
1790232093,200,,Aggregated,362.700000,0.000000,230,270,300,320,380,420,450,480,550,560,560,19543,0,240,242.47863570240733,2.811309001117479,612.8236860022298,208.2743693394054
1790232094,200,POST,/api/v1/checkout,358.000000,0.000000,240,280,310,340,390,430,470,490,550,560,560,19866,0,240,243.11719976040283,2.811309001117479,612.8236860022298,208.2751937984496
1790232094,200,,Aggregated,358.000000,0.000000,240,280,310,340,390,430,470,490,550,560,560,19866,0,240,243.11719976040283,2.811309001117479,612.8236860022298,208.2751937984496
1790232095,200,POST,/api/v1/checkout,368.100000,0.000000,260,300,330,360,400,440,470,490,550,560,560,20199,0,240,244.4287808852479,2.811309001117479,612.8236860022298,208.2747660775286
1790232095,200,,Aggregated,368.100000,0.000000,260,300,330,360,400,440,470,490,550,560,560,20199,0,240,244.4287808852479,2.811309001117479,612.8236860022298,208.2747660775286
1790232096,200,POST,/api/v1/checkout,371.600000,0.000000,250,290,320,350,400,430,460,480,520,560,560,20602,0,240,243.87927269571387,2.811309001117479,612.8236860022298,208.27303174449082
1790232096,200,,Aggregated,371.600000,0.000000,250,290,320,350,400,430,460,480,520,560,560,20602,0,240,243.87927269571387,2.811309001117479,612.8236860022298,208.27303174449082
1790232097,200,POST,/api/v1/checkout,362.700000,0.000000,240,270,300,320,380,420,460,480,520,530,530,21014,0,240,242.46748890497227,2.811309001117479,612.8236860022298,208.2715332635386
1790232097,200,,Aggregated,362.700000,0.000000,240,270,300,320,380,420,460,480,520,530,530,21014,0,240,242.46748890497227,2.811309001117479,612.8236860022298,208.2715332635386
1790232098,200,POST,/api/v1/checkout,359.900000,0.000000,240,280,310,330,390,430,470,500,550,590,590,21329,0,240,243.00451368020606,2.811309001117479,612.8236860022298,208.2728210417741
1790232098,200,,Aggregated,359.900000,0.000000,240,280,310,330,390,430,470,500,550,590,590,21329,0,240,243.00451368020606,2.811309001117479,612.8236860022298,208.2728210417741
1790232099,200,POST,/api/v1/checkout,369.000000,0.000000,250,290,330,350,400,450,480,510,550,590,590,21670,0,240,244.15182086857703,2.811309001117479,612.8236860022298,208.2730041532072
1790232099,200,,Aggregated,369.000000,0.000000,250,290,330,350,400,450,480,510,550,590,590,21670,0,240,244.15182086857703,2.811309001117479,612.8236860022298,208.2730041532072
1790232100,200,POST,/api/v1/checkout,372.900000,0.000000,240,280,310,340,390,440,470,510,550,590,590,22076,0,240,243.45736141330283,2.811309001117479,612.8236860022298,208.2716071752129
1790232100,200,,Aggregated,372.900000,0.000000,240,280,310,340,390,440,470,510,550,590,590,22076,0,240,243.45736141330283,2.811309001117479,612.8236860022298,208.2716071752129
1790232101,200,POST,/api/v1/checkout,363.200000,0.000000,230,260,290,310,380,430,470,500,550,590,590,22479,0,240,242.39220907941427,2.811309001117479,612.8236860022298,208.2705191512078
1790232101,200,,Aggregated,363.200000,0.000000,230,260,290,310,380,430,470,500,550,590,590,22479,0,240,242.39220907941427,2.811309001117479,612.8236860022298,208.2705191512078
1790232102,200,POST,/api/v1/checkout,361.800000,0.000000,240,280,310,340,400,440,470,510,550,590,590,22801,0,240,243.12631831328156,2.811309001117479,612.8236860022298,208.2721371869655
1790232102,200,,Aggregated,361.800000,0.000000,240,280,310,340,400,440,470,510,550,590,590,22801,0,240,243.12631831328156,2.811309001117479,612.8236860022298,208.2721371869655
1790232103,200,POST,/api/v1/checkout,371.600000,0.000000,250,290,330,360,410,450,480,510,550,590,590,23134,0,240,244.1994751758492,2.811309001117479,612.8236860022298,208.27232644592374
1790232103,200,,Aggregated,371.600000,0.000000,250,290,330,360,410,450,480,510,550,590,590,23134,0,240,244.1994751758492,2.811309001117479,612.8236860022298,208.27232644592374
1790232104,200,POST,/api/v1/checkout,370.700000,0.000000,240,280,310,340,390,430,470,500,550,590,590,23545,0,240,243.46000399227228,2.811309001117479,612.8236860022298,208.27186239116585
1790232104,200,,Aggregated,370.700000,0.000000,240,280,310,340,390,430,470,500,550,590,590,23545,0,240,243.46000399227228,2.811309001117479,612.8236860022298,208.27186239116585
1790232105,200,POST,/api/v1/checkout,361.600000,0.000000,230,260,290,310,380,420,470,490,550,590,590,23949,0,240,242.49436400768633,2.811309001117479,612.8236860022298,208.2708672595933
1790232105,200,,Aggregated,361.600000,0.000000,230,260,290,310,380,420,470,490,550,590,590,23949,0,240,242.49436400768633,2.811309001117479,612.8236860022298,208.2708672595933
1790232106,200,POST,/api/v1/checkout,363.700000,0.000000,240,280,310,340,400,440,470,500,550,590,590,24255,0,240,243.30793527351295,2.811309001117479,612.8236860022298,208.2723149866007
1790232106,200,,Aggregated,363.700000,0.000000,240,280,310,340,400,440,470,500,550,590,590,24255,0,240,243.30793527351295,2.811309001117479,612.8236860022298,208.2723149866007
1790232107,200,POST,/api/v1/checkout,373.600000,0.000000,250,290,330,370,420,460,490,510,550,590,590,24606,0,240,244.2324694032385,2.811309001117479,612.8236860022298,208.27286027798098
1790232107,200,,Aggregated,373.600000,0.000000,250,290,330,370,420,460,490,510,550,590,590,24606,0,240,244.2324694032385,2.811309001117479,612.8236860022298,208.27286027798098
1790232108,200,POST,/api/v1/checkout,370.700000,0.000000,230,270,300,340,410,440,470,490,540,550,550,25024,0,240,243.1044456809129,2.811309001117479,612.8236860022298,208.27181905370844
1790232108,200,,Aggregated,370.700000,0.000000,230,270,300,340,410,440,470,490,540,550,550,25024,0,240,243.1044456809129,2.811309001117479,612.8236860022298,208.27181905370844
1790232109,200,POST,/api/v1/checkout,360.300000,0.000000,230,260,290,320,400,440,470,480,540,550,550,25414,0,240,242.4397056610583,2.811309001117479,612.8236860022298,208.27107106319352
