Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1788794844,140,POST,/api/v1/checkout,200.600000,0.000000,5,6,7,8,16,32,48,61,90,92,92,1885,0,5,9.589960225989321,2.5712260003274423,150.4996130006475,207.93633952254643
1788794844,140,,Aggregated,200.600000,0.000000,5,6,7,8,16,32,48,61,90,92,92,1885,0,5,9.589960225989321,2.5712260003274423,150.4996130006475,207.93633952254643
1788794845,160,POST,/api/v1/checkout,234.833333,0.000000,5,7,8,9,15,31,45,57,85,92,92,2417,0,5,9.392492249060883,2.5712260003274423,150.4996130006475,207.9292511377741
1788794845,160,,Aggregated,234.833333,0.000000,5,7,8,9,15,31,45,57,85,92,92,2417,0,5,9.392492249060883,2.5712260003274423,150.4996130006475,207.9292511377741
1788794846,180,POST,/api/v1/checkout,266.714286,0.000000,6,7,8,9,17,34,53,61,85,92,92,2998,0,6,9.82156599932188,2.5712260003274423,150.4996130006475,207.92895263509007
1788794846,180,,Aggregated,266.714286,0.000000,6,7,8,9,17,34,53,61,85,92,92,2998,0,6,9.82156599932188,2.5712260003274423,150.4996130006475,207.92895263509007
1788794847,200,POST,/api/v1/checkout,300.250000,0.000000,6,8,9,11,22,33,50,59,78,92,92,3642,0,6,10.283138558748663,2.5712260003274423,150.4996130006475,207.92668863261943
1788794847,200,,Aggregated,300.250000,0.000000,6,8,9,11,22,33,50,59,78,92,92,3642,0,6,10.283138558748663,2.5712260003274423,150.4996130006475,207.92668863261943
1788794848,200,POST,/api/v1/checkout,330.111111,0.000000,6,8,11,13,30,52,75,90,120,150,150,4206,0,6,13.047407868986712,2.5712260003274423,150.4996130006475,207.92724679029956
1788794848,200,,Aggregated,330.111111,0.000000,6,8,11,13,30,52,75,90,120,150,150,4206,0,6,13.047407868986712,2.5712260003274423,150.4996130006475,207.92724679029956
1788794849,200,POST,/api/v1/checkout,362.000000,0.000000,7,10,16,26,100,140,170,190,220,240,240,4609,0,7,24.89972487914076,2.5712260003274423,241.09785599921452,207.96550227815143
1788794849,200,,Aggregated,362.000000,0.000000,7,10,16,26,100,140,170,190,220,240,240,4609,0,7,24.89972487914076,2.5712260003274423,241.09785599921452,207.96550227815143
1788794850,200,POST,/api/v1/checkout,410.900000,0.000000,8,16,36,63,150,210,270,290,320,330,330,5073,0,8,38.326748529855344,2.5712260003274423,326.06445100009296,208.0053222945003
1788794850,200,,Aggregated,410.900000,0.000000,8,16,36,63,150,210,270,290,320,330,330,5073,0,8,38.326748529855344,2.5712260003274423,326.06445100009296,208.0053222945003
1788794851,200,POST,/api/v1/checkout,439.000000,0.000000,9,21,33,57,150,200,260,280,320,330,330,5693,0,8,35.96612687703359,2.5712260003274423,326.06445100009296,207.9949060249429
1788794851,200,,Aggregated,439.000000,0.000000,9,21,33,57,150,200,260,280,320,330,330,5693,0,8,35.96612687703359,2.5712260003274423,326.06445100009296,207.9949060249429
1788794852,200,POST,/api/v1/checkout,461.400000,0.000000,11,26,43,63,150,200,260,280,320,330,330,6203,0,9,36.02072412557854,2.5712260003274423,326.06445100009296,207.99339029501854
1788794852,200,,Aggregated,461.400000,0.000000,11,26,43,63,150,200,260,280,320,330,330,6203,0,9,36.02072412557854,2.5712260003274423,326.06445100009296,207.99339029501854
1788794853,200,POST,/api/v1/checkout,493.300000,0.000000,17,41,92,120,190,270,310,350,410,420,420,6606,0,10,46.40357962715106,2.5712260003274423,424.02510100055224,208.01816530426885
1788794853,200,,Aggregated,493.300000,0.000000,17,41,92,120,190,270,310,350,410,420,420,6606,0,10,46.40357962715106,2.5712260003274423,424.02510100055224,208.01816530426885
1788794854,200,POST,/api/v1/checkout,515.600000,0.000000,27,83,130,150,230,280,320,350,410,420,420,7038,0,11,54.00235790877564,2.5712260003274423,424.02510100055224,208.038789428815
1788794854,200,,Aggregated,515.600000,0.000000,27,83,130,150,230,280,320,350,410,420,420,7038,0,11,54.00235790877564,2.5712260003274423,424.02510100055224,208.038789428815
1788794855,200,POST,/api/v1/checkout,510.900000,0.000000,49,100,140,160,230,280,320,350,410,420,420,7530,0,12,56.06440492044493,2.5712260003274423,424.02510100055224,208.04395750332006
1788794855,200,,Aggregated,510.900000,0.000000,49,100,140,160,230,280,320,350,410,420,420,7530,0,12,56.06440492044493,2.5712260003274423,424.02510100055224,208.04395750332006
1788794856,200,POST,/api/v1/checkout,500.000000,0.000000,53,110,140,160,230,290,320,350,410,420,420,8055,0,12,53.547663697696606,2.5712260003274423,424.02510100055224,208.03662321539417
1788794856,200,,Aggregated,500.000000,0.000000,53,110,140,160,230,290,320,350,410,420,420,8055,0,12,53.547663697696606,2.5712260003274423,424.02510100055224,208.03662321539417
1788794857,200,POST,/api/v1/checkout,500.600000,0.000000,85,130,170,190,270,310,370,400,420,440,440,8441,0,13,61.27452072632888,2.5712260003274423,436.8641329992897,208.05568060656321
1788794857,200,,Aggregated,500.600000,0.000000,85,130,170,190,270,310,370,400,420,440,440,8441,0,13,61.27452072632888,2.5712260003274423,436.8641329992897,208.05568060656321
1788794858,200,POST,/api/v1/checkout,504.000000,0.000000,75,140,180,210,270,310,370,400,420,440,440,8940,0,15,65.21367876889586,2.5712260003274423,436.8641329992897,208.06778523489933
1788794858,200,,Aggregated,504.000000,0.000000,75,140,180,210,270,310,370,400,420,440,440,8940,0,15,65.21367876889586,2.5712260003274423,436.8641329992897,208.06778523489933
1788794859,200,POST,/api/v1/checkout,470.800000,0.000000,37,97,140,170,250,310,360,400,420,440,440,9594,0,12,61.27040187449852,2.5712260003274423,436.8641329992897,208.0560767146133
1788794859,200,,Aggregated,470.800000,0.000000,37,97,140,170,250,310,360,400,420,440,440,9594,0,12,61.27040187449852,2.5712260003274423,436.8641329992897,208.0560767146133
1788794860,200,POST,/api/v1/checkout,451.900000,0.000000,42,100,140,170,250,310,370,400,420,440,440,10157,0,12,59.13314508958733,2.5712260003274423,436.8641329992897,208.04814413704835
1788794860,200,,Aggregated,451.900000,0.000000,42,100,140,170,250,310,370,400,420,440,440,10157,0,12,59.13314508958733,2.5712260003274423,436.8641329992897,208.04814413704835
1788794861,200,POST,/api/v1/checkout,477.300000,0.000000,81,130,160,180,250,310,370,400,420,440,440,10601,0,14,62.129567618142474,2.5712260003274423,436.8641329992897,208.05933402509197
1788794861,200,,Aggregated,477.300000,0.000000,81,130,160,180,250,310,370,400,420,440,440,10601,0,14,62.129567618142474,2.5712260003274423,436.8641329992897,208.05933402509197
1788794862,200,POST,/api/v1/checkout,497.100000,0.000000,77,120,140,150,210,270,330,390,420,440,440,11133,0,15,63.94571503358777,2.5712260003274423,436.8641329992897,208.0641336566963
1788794862,200,,Aggregated,497.100000,0.000000,77,120,140,150,210,270,330,390,420,440,440,11133,0,15,63.94571503358777,2.5712260003274423,436.8641329992897,208.0641336566963
1788794863,200,POST,/api/v1/checkout,482.500000,0.000000,44,98,130,140,180,220,320,380,420,440,440,11694,0,15,62.006569692143636,2.5712260003274423,436.8641329992897,208.05797845048744
1788794863,200,,Aggregated,482.500000,0.000000,44,98,130,140,180,220,320,380,420,440,440,11694,0,15,62.006569692143636,2.5712260003274423,436.8641329992897,208.05797845048744
1788794864,200,POST,/api/v1/checkout,470.600000,0.000000,30,86,120,140,170,220,320,380,420,440,440,12261,0,16,61.229244280395115,2.5712260003274423,436.8641329992897,208.05382921458283
1788794864,200,,Aggregated,470.600000,0.000000,30,86,120,140,170,220,320,380,420,440,440,12261,0,16,61.229244280395115,2.5712260003274423,436.8641329992897,208.05382921458283
1788794865,200,POST,/api/v1/checkout,496.200000,0.000000,51,120,140,160,220,290,340,390,420,440,440,12559,0,17,65.80505407014354,2.5712260003274423,436.8641329992897,208.06688430607534
1788794865,200,,Aggregated,496.200000,0.000000,51,120,140,160,220,290,340,390,420,440,440,12559,0,17,65.80505407014354,2.5712260003274423,436.8641329992897,208.06688430607534
1788794866,200,POST,/api/v1/checkout,517.100000,0.000000,49,120,140,160,210,270,320,340,370,380,380,13064,0,19,69.55904312239228,2.5712260003274423,436.8641329992897,208.07761788120024
1788794866,200,,Aggregated,517.100000,0.000000,49,120,140,160,210,270,320,340,370,380,380,13064,0,19,69.55904312239228,2.5712260003274423,436.8641329992897,208.07761788120024
1788794867,200,POST,/api/v1/checkout,498.400000,0.000000,32,91,130,140,190,270,320,330,370,380,380,13619,0,20,68.27150632344022,2.5712260003274423,436.8641329992897,208.07607019604964
1788794867,200,,Aggregated,498.400000,0.000000,32,91,130,140,190,270,320,330,370,380,380,13619,0,20,68.27150632344022,2.5712260003274423,436.8641329992897,208.07607019604964
1788794868,200,POST,/api/v1/checkout,472.300000,0.000000,41,100,130,140,190,270,320,330,370,380,380,14184,0,21,67.64248713232722,2.5712260003274423,436.8641329992897,208.07134799774394
1788794868,200,,Aggregated,472.300000,0.000000,41,100,130,140,190,270,320,330,370,380,380,14184,0,21,67.64248713232722,2.5712260003274423,436.8641329992897,208.07134799774394
1788794869,200,POST,/api/v1/checkout,498.900000,0.000000,82,120,130,140,190,270,320,340,370,380,380,14637,0,23,69.27424334740199,2.5712260003274423,436.8641329992897,208.0755619320899
1788794869,200,,Aggregated,498.900000,0.000000,82,120,130,140,190,270,320,340,370,380,380,14637,0,23,69.27424334740199,2.5712260003274423,436.8641329992897,208.0755619320899
1788794870,200,POST,/api/v1/checkout,517.100000,0.000000,78,120,140,150,200,270,320,340,370,380,380,15179,0,24,70.24015546188211,2.5712260003274423,436.8641329992897,208.07951775479282
1788794870,200,,Aggregated,517.100000,0.000000,78,120,140,150,200,270,320,340,370,380,380,15179,0,24,70.24015546188211,2.5712260003274423,436.8641329992897,208.07951775479282
1788794871,200,POST,/api/v1/checkout,496.600000,0.000000,37,100,120,130,200,270,320,330,370,380,380,15835,0,20,67.60511427179777,2.5712260003274423,436.8641329992897,208.07237132933375
1788794871,200,,Aggregated,496.600000,0.000000,37,100,120,130,200,270,320,330,370,380,380,15835,0,20,67.60511427179777,2.5712260003274423,436.8641329992897,208.07237132933375
1788794872,200,POST,/api/v1/checkout,475.100000,0.000000,37,100,120,140,200,270,320,330,370,380,380,16385,0,19,66.58003505028462,2.5712260003274423,436.8641329992897,208.07030820872748
1788794872,200,,Aggregated,475.100000,0.000000,37,100,120,140,200,270,320,330,370,380,380,16385,0,19,66.58003505028462,2.5712260003274423,436.8641329992897,208.07030820872748
1788794873,200,POST,/api/v1/checkout,492.200000,0.000000,65,120,140,150,200,270,320,340,370,380,380,16832,0,21,68.46026469949534,2.5712260003274423,436.8641329992897,208.07640209125475
1788794873,200,,Aggregated,492.200000,0.000000,65,120,140,150,200,270,320,340,370,380,380,16832,0,21,68.46026469949534,2.5712260003274423,436.8641329992897,208.07640209125475
1788794874,200,POST,/api/v1/checkout,512.100000,0.000000,57,120,130,140,180,220,300,320,350,360,360,17393,0,22,68.565250756679,2.5712260003274423,436.8641329992897,208.07549013971138
1788794874,200,,Aggregated,512.100000,0.000000,57,120,130,140,180,220,300,320,350,360,360,17393,0,22,68.565250756679,2.5712260003274423,436.8641329992897,208.07549013971138
1788794875,200,POST,/api/v1/checkout,498.700000,0.000000,27,100,120,130,150,180,200,210,230,230,230,18034,0,20,66.62407303503983,2.5712260003274423,436.8641329992897,208.06875901075745
1788794875,200,,Aggregated,498.700000,0.000000,27,100,120,130,150,180,200,210,230,230,230,18034,0,20,66.62407303503983,2.5712260003274423,436.8641329992897,208.06875901075745
1788794876,200,POST,/api/v1/checkout,486.200000,0.000000,15,97,120,130,150,170,190,200,230,230,230,18582,0,19,65.60677550284723,2.5712260003274423,436.8641329992897,208.06549348832203
1788794876,200,,Aggregated,486.200000,0.000000,15,97,120,130,150,170,190,200,230,230,230,18582,0,19,65.60677550284723,2.5712260003274423,436.8641329992897,208.06549348832203
1788794877,200,POST,/api/v1/checkout,511.800000,0.000000,31,110,130,130,150,170,190,200,230,230,230,19042,0,21,67.37611547730776,2.5712260003274423,436.8641329992897,208.07068585232645
1788794877,200,,Aggregated,511.800000,0.000000,31,110,130,130,150,170,190,200,230,230,230,19042,0,21,67.37611547730776,2.5712260003274423,436.8641329992897,208.07068585232645
1788794878,200,POST,/api/v1/checkout,540.600000,0.000000,27,120,130,140,160,170,190,200,230,230,230,19567,0,22,67.70141082515885,2.5712260003274423,436.8641329992897,208.07211120764552
1788794878,200,,Aggregated,540.600000,0.000000,27,120,130,140,160,170,190,200,230,230,230,19567,0,22,67.70141082515885,2.5712260003274423,436.8641329992897,208.07211120764552
1788794879,200,POST,/api/v1/checkout,533.200000,0.000000,10,81,120,130,150,170,180,200,220,230,230,20207,0,19,65.79794116949051,2.5712260003274423,436.8641329992897,208.0673034097095
1788794879,200,,Aggregated,533.200000,0.000000,10,81,120,130,150,170,180,200,220,230,230,20207,0,19,65.79794116949051,2.5712260003274423,436.8641329992897,208.0673034097095
1788794880,200,POST,/api/v1/checkout,521.000000,0.000000,10,59,120,130,150,160,170,180,200,220,220,20729,0,17,64.92932770171755,2.5712260003274423,436.8641329992897,208.06531911814366
1788794880,200,,Aggregated,521.000000,0.000000,10,59,120,130,150,160,170,180,200,220,220,20729,0,17,64.92932770171755,2.5712260003274423,436.8641329992897,208.06531911814366
1788794881,200,POST,/api/v1/checkout,530.700000,0.000000,21,110,130,140,150,170,180,180,200,220,220,21213,0,19,66.32190062418833,2.5712260003274423,436.8641329992897,208.06986281996888
1788794881,200,,Aggregated,530.700000,0.000000,21,110,130,140,150,170,180,180,200,220,220,21213,0,19,66.32190062418833,2.5712260003274423,436.8641329992897,208.06986281996888
1788794882,200,POST,/api/v1/checkout,553.500000,0.000000,37,110,130,140,150,160,170,180,190,200,200,21720,0,21,66.87401599553014,2.5712260003274423,436.8641329992897,208.0709023941068
1788794882,200,,Aggregated,553.500000,0.000000,37,110,130,140,150,160,170,180,190,200,200,21720,0,21,66.87401599553014,2.5712260003274423,436.8641329992897,208.0709023941068
1788794883,200,POST,/api/v1/checkout,540.200000,0.000000,12,86,110,130,150,160,170,180,190,200,200,22347,0,18,65.2449251586309,2.5712260003274423,436.8641329992897,208.06600438537612
1788794883,200,,Aggregated,540.200000,0.000000,12,86,110,130,150,160,170,180,190,200,200,22347,0,18,65.2449251586309,2.5712260003274423,436.8641329992897,208.06600438537612
1788794885,200,POST,/api/v1/checkout,528.100000,0.000000,11,93,120,130,160,170,170,180,190,200,200,22917,0,17,64.34077949761911,2.5712260003274423,436.8641329992897,208.0632281712266
1788794885,200,,Aggregated,528.100000,0.000000,11,93,120,130,160,170,170,180,190,200,200,22917,0,17,64.34077949761911,2.5712260003274423,436.8641329992897,208.0632281712266
1788794886,200,POST,/api/v1/checkout,547.500000,0.000000,17,110,130,140,160,180,190,200,210,220,220,23366,0,19,66.13640932328748,2.5712260003274423,436.8641329992897,208.07018745185312
1788794886,200,,Aggregated,547.500000,0.000000,17,110,130,140,160,180,190,200,210,220,220,23366,0,19,66.13640932328748,2.5712260003274423,436.8641329992897,208.07018745185312
1788794887,200,POST,/api/v1/checkout,540.600000,0.000000,14,96,120,130,160,180,190,200,210,220,220,23910,0,20,66.27015830045768,2.5712260003274423,436.8641329992897,208.07005437055625
1788794887,200,,Aggregated,540.600000,0.000000,14,96,120,130,160,180,190,200,210,220,220,23910,0,20,66.27015830045768,2.5712260003274423,436.8641329992897,208.07005437055625
1788794888,200,POST,/api/v1/checkout,519.600000,0.000000,12,83,110,120,160,180,190,200,210,220,220,24551,0,18,64.96429388346519,2.5712260003274423,436.8641329992897,208.0660665553338
1788794888,200,,Aggregated,519.600000,0.000000,12,83,110,120,160,180,190,200,210,220,220,24551,0,18,64.96429388346519,2.5712260003274423,436.8641329992897,208.0660665553338
1788794889,200,POST,/api/v1/checkout,522.100000,0.000000,21,87,110,130,160,180,190,200,220,220,220,25043,0,19,64.3606039754803,2.5712260003274423,436.8641329992897,208.0640099029669
1788794889,200,,Aggregated,522.100000,0.000000,21,87,110,130,160,180,190,200,220,220,220,25043,0,19,64.3606039754803,2.5712260003274423,436.8641329992897,208.0640099029669
1788794890,200,POST,/api/v1/checkout,544.300000,0.000000,35,110,130,140,170,190,200,210,250,250,250,25512,0,21,66.08753906635876,2.5712260003274423,436.8641329992897,208.0695359046723
1788794890,200,,Aggregated,544.300000,0.000000,35,110,130,140,170,190,200,210,250,250,250,25512,0,21,66.08753906635876,2.5712260003274423,436.8641329992897,208.0695359046723
1788794891,200,POST,/api/v1/checkout,538.900000,0.000000,28,110,140,150,180,200,240,280,390,390,390,25979,0,22,67.39283629985574,2.5712260003274423,436.8641329992897,208.0722891566265
1788794891,200,,Aggregated,538.900000,0.000000,28,110,140,150,180,200,240,280,390,390,390,25979,0,22,67.39283629985574,2.5712260003274423,436.8641329992897,208.0722891566265
1788794892,200,POST,/api/v1/checkout,518.500000,0.000000,15,70,120,140,180,200,240,280,390,390,390,26638,0,19,65.91448223244826,2.5712260003274423,436.8641329992897,208.06753510023276
1788794892,200,,Aggregated,518.500000,0.000000,15,70,120,140,180,200,240,280,390,390,390,26638,0,19,65.91448223244826,2.5712260003274423,436.8641329992897,208.06753510023276
1788794893,200,POST,/api/v1/checkout,512.200000,0.000000,16,85,130,150,180,200,240,280,390,390,390,27167,0,18,65.18485635973643,2.5712260003274423,436.8641329992897,208.06566790591526
1788794893,200,,Aggregated,512.200000,0.000000,16,85,130,150,180,200,240,280,390,390,390,27167,0,18,65.18485635973643,2.5712260003274423,436.8641329992897,208.06566790591526
1788794894,200,POST,/api/v1/checkout,529.500000,0.000000,32,120,140,160,190,210,240,280,390,390,390,27639,0,19,66.58955010553794,2.5712260003274423,436.8641329992897,208.07051629943197
1788794894,200,,Aggregated,529.500000,0.000000,32,120,140,160,190,210,240,280,390,390,390,27639,0,19,66.58955010553794,2.5712260003274423,436.8641329992897,208.07051629943197
1788794895,200,POST,/api/v1/checkout,535.700000,0.000000,28,110,130,140,170,210,240,280,390,390,390,28166,0,20,66.94303882255072,2.5712260003274423,436.8641329992897,208.0716821699922
1788794895,200,,Aggregated,535.700000,0.000000,28,110,130,140,170,210,240,280,390,390,390,28166,0,20,66.94303882255072,2.5712260003274423,436.8641329992897,208.0716821699922
1788794896,200,POST,/api/v1/checkout,515.700000,0.000000,13,75,120,140,170,210,240,270,390,390,390,28822,0,18,65.58826697956258,2.5712260003274423,436.8641329992897,208.06744847685795
1788794896,200,,Aggregated,515.700000,0.000000,13,75,120,140,170,210,240,270,390,390,390,28822,0,18,65.58826697956258,2.5712260003274423,436.8641329992897,208.06744847685795
1788794897,200,POST,/api/v1/checkout,512.500000,0.000000,15,98,130,140,170,210,240,280,390,390,390,29397,0,18,64.86794133231112,2.5712260003274423,436.8641329992897,208.0645644113345
1788794897,200,,Aggregated,512.500000,0.000000,15,98,130,140,170,210,240,280,390,390,390,29397,0,18,64.86794133231112,2.5712260003274423,436.8641329992897,208.0645644113345
1788794898,200,POST,/api/v1/checkout,533.600000,0.000000,25,120,130,140,170,210,240,280,390,390,390,29842,0,19,65.70105432276502,2.5712260003274423,436.8641329992897,208.0669526171168
1788794898,200,,Aggregated,533.600000,0.000000,25,120,130,140,170,210,240,280,390,390,390,29842,0,19,65.70105432276502,2.5712260003274423,436.8641329992897,208.0669526171168
1788794899,200,POST,/api/v1/checkout,542.000000,0.000000,16,110,130,140,180,210,240,280,390,390,390,30353,0,20,66.45060464985265,2.5712260003274423,436.8641329992897,208.06977893453694
1788794899,200,,Aggregated,542.000000,0.000000,16,110,130,140,180,210,240,280,390,390,390,30353,0,20,66.45060464985265,2.5712260003274423,436.8641329992897,208.06977893453694
1788794900,200,POST,/api/v1/checkout,519.500000,0.000000,10,66,110,130,150,180,210,220,240,240,240,31010,0,18,65.19432715385325,2.5712260003274423,436.8641329992897,208.06620445017737
1788794900,200,,Aggregated,519.500000,0.000000,10,66,110,130,150,180,210,220,240,240,240,31010,0,18,65.19432715385325,2.5712260003274423,436.8641329992897,208.06620445017737
1788794901,200,POST,/api/v1/checkout,510.400000,0.000000,11,86,120,130,150,180,210,220,240,240,240,31567,0,17,64.56467246938297,2.5712260003274423,436.8641329992897,208.06465612823519
1788794901,200,,Aggregated,510.400000,0.000000,11,86,120,130,150,180,210,220,240,240,240,31567,0,17,64.56467246938297,2.5712260003274423,436.8641329992897,208.06465612823519
1788794902,200,POST,/api/v1/checkout,534.100000,0.000000,27,110,130,140,160,190,210,220,240,240,240,32019,0,18,65.59005382835281,2.5712260003274423,436.8641329992897,208.0677722602205
1788794902,200,,Aggregated,534.100000,0.000000,27,110,130,140,160,190,210,220,240,240,240,32019,0,18,65.59005382835281,2.5712260003274423,436.8641329992897,208.0677722602205
1788794903,200,POST,/api/v1/checkout,555.300000,0.000000,21,110,130,140,160,190,220,230,260,270,270,32505,0,19,66.44932540073907,2.5712260003274423,436.8641329992897,208.06958929395478
1788794903,200,,Aggregated,555.300000,0.000000,21,110,130,140,160,190,220,230,260,270,270,32505,0,19,66.44932540073907,2.5712260003274423,436.8641329992897,208.06958929395478
1788794904,200,POST,/api/v1/checkout,531.300000,0.000000,13,67,120,130,160,190,220,230,260,270,270,33111,0,19,65.57573348905272,2.5712260003274423,436.8641329992897,208.06692639908186
1788794904,200,,Aggregated,531.300000,0.000000,13,67,120,130,160,190,220,230,260,270,270,33111,0,19,65.57573348905272,2.5712260003274423,436.8641329992897,208.06692639908186
1788794905,200,POST,/api/v1/checkout,512.700000,0.000000,23,98,130,140,170,190,220,240,260,270,270,33612,0,19,65.63376234344952,2.5712260003274423,436.8641329992897,208.06723789122933
1788794905,200,,Aggregated,512.700000,0.000000,23,98,130,140,170,190,220,240,260,270,270,33612,0,19,65.63376234344952,2.5712260003274423,436.8641329992897,208.06723789122933
1788794906,200,POST,/api/v1/checkout,533.900000,0.000000,64,120,140,150,190,230,310,370,420,430,430,34006,0,20,67.46531934385169,2.5712260003274423,436.8641329992897,208.07225195553727
1788794906,200,,Aggregated,533.900000,0.000000,64,120,140,150,190,230,310,370,420,430,430,34006,0,20,67.46531934385169,2.5712260003274423,436.8641329992897,208.07225195553727
1788794907,200,POST,/api/v1/checkout,539.600000,0.000000,40,120,140,150,190,230,310,370,420,430,430,34581,0,21,67.68357490763779,2.5712260003274423,436.8641329992897,208.07275671611578
1788794907,200,,Aggregated,539.600000,0.000000,40,120,140,150,190,230,310,370,420,430,430,34581,0,21,67.68357490763779,2.5712260003274423,436.8641329992897,208.07275671611578
1788794908,200,POST,/api/v1/checkout,511.000000,0.000000,15,87,120,140,180,220,300,370,410,430,430,35216,0,19,66.63695571635165,2.5712260003274423,436.8641329992897,208.06968423443888
1788794908,200,,Aggregated,511.000000,0.000000,15,87,120,140,180,220,300,370,410,430,430,35216,0,19,66.63695571635165,2.5712260003274423,436.8641329992897,208.06968423443888
1788794909,200,POST,/api/v1/checkout,492.500000,0.000000,23,100,130,140,180,230,300,370,420,430,430,35759,0,19,66.26566529178734,2.5712260003274423,436.8641329992897,208.06840236024496
1788794909,200,,Aggregated,492.500000,0.000000,23,100,130,140,180,230,300,370,420,430,430,35759,0,19,66.26566529178734,2.5712260003274423,436.8641329992897,208.06840236024496
1788794910,200,POST,/api/v1/checkout,514.300000,0.000000,64,120,140,150,180,230,310,370,420,430,430,36198,0,21,67.0228666706731,2.5712260003274423,436.8641329992897,208.070003867617
1788794910,200,,Aggregated,514.300000,0.000000,64,120,140,150,180,230,310,370,420,430,430,36198,0,21,67.0228666706731,2.5712260003274423,436.8641329992897,208.070003867617
1788794911,200,POST,/api/v1/checkout,534.300000,0.000000,41,120,140,150,200,240,310,370,420,430,430,36731,0,21,67.5143164838694,2.5712260003274423,436.8641329992897,208.0713021698293
1788794911,200,,Aggregated,534.300000,0.000000,41,120,140,150,200,240,310,370,420,430,430,36731,0,21,67.5143164838694,2.5712260003274423,436.8641329992897,208.0713021698293
1788794912,200,POST,/api/v1/checkout,513.200000,0.000000,21,81,120,140,180,230,300,370,410,430,430,37383,0,19,66.52295963651997,2.5712260003274423,436.8641329992897,208.06856057566273
1788794912,200,,Aggregated,513.200000,0.000000,21,81,120,140,180,230,300,370,410,430,430,37383,0,19,66.52295963651997,2.5712260003274423,436.8641329992897,208.06856057566273
1788794913,200,POST,/api/v1/checkout,486.000000,0.000000,15,89,120,140,180,230,300,370,410,430,430,37917,0,19,66.09903889553578,2.5712260003274423,436.8641329992897,208.0675158899702
1788794913,200,,Aggregated,486.000000,0.000000,15,89,120,140,180,230,300,370,410,430,430,37917,0,19,66.09903889553578,2.5712260003274423,436.8641329992897,208.0675158899702
1788794914,200,POST,/api/v1/checkout,508.200000,0.000000,28,110,140,150,190,240,310,370,420,430,430,38333,0,20,67.05367605384431,2.5712260003274423,436.8641329992897,208.0707484412908
1788794914,200,,Aggregated,508.200000,0.000000,28,110,140,150,190,240,310,370,420,430,430,38333,0,20,67.05367605384431,2.5712260003274423,436.8641329992897,208.0707484412908
1788794915,200,POST,/api/v1/checkout,533.700000,0.000000,27,110,130,140,170,200,230,250,280,290,290,38893,0,20,67.18428618826009,2.5712260003274423,436.8641329992897,208.07122104234696
